id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10045099630129,烽想今天达2024年新款超高清4K全面屏,,5万+,嘉雯电脑办公专营店,https://item.jd.com/10045099630129.html,jfs/t1/106296/33/45871/112135/65af630eFbcc53dcb/31b9b5340d38ee48.jpg.avif,"jfs/t1/106296/33/45871/112135/65af630eFbcc53dcb/31b9b5340d38ee48.jpg.avif, jfs/t1/215958/32/49592/65186/67417801Ff129d637/2956eeb0d2249717.jpg.avif, jfs/t1/82722/37/25298/114961/65af6a66F782e0735/52a5985b8f0b34cf.jpg.avif, jfs/t1/77238/13/20229/95423/6403323aF11b6a8c9/390ca2463aecdb70.jpg.avif, jfs/t1/105731/38/37713/75216/64edd289Fe1e3b2e4/5011fd5e30580f52.jpg.avif",选择颜色                                                ,"【薄荷绿128G】定制皮套+蓝牙键盘+分期免息, 【薄荷绿256G】定制皮套+蓝牙键盘+分期免息, 【薄荷绿512G】定制皮套+蓝牙键盘+分期免息, 【银霜白128G】定制皮套+蓝牙键盘+分期免息, 【银霜白256G】定制皮套+蓝牙键盘+分期免息, 【银霜白512G] 定制皮套+蓝牙键盘+分期免息, 【远峰蓝128G】定制皮套+蓝牙键盘+分期免息, 【远峰蓝256G】定制皮套+蓝牙键盘+分期免息, 【远峰蓝512G】定制皮套+蓝牙键盘+分期免息, 【阑珊灰128G】定制皮套+蓝牙键盘+分期免息, 【阑珊灰256G】定制皮套+蓝牙键盘+分期免息, 【阑珊灰512G】定制皮套+蓝牙键盘+分期免息","jfs/t1/106296/33/45871/112135/65af630eFbcc53dcb/31b9b5340d38ee48.jpg.avif, jfs/t1/106296/33/45871/112135/65af630eFbcc53dcb/31b9b5340d38ee48.jpg.avif, jfs/t1/106296/33/45871/112135/65af630eFbcc53dcb/31b9b5340d38ee48.jpg.avif, jfs/t1/232798/12/12113/112943/65af6310Fcec18791/55a6ac6103a92243.jpg.avif, jfs/t1/232798/12/12113/112943/65af6310Fcec18791/55a6ac6103a92243.jpg.avif, jfs/t1/232798/12/12113/112943/65af6310Fcec18791/55a6ac6103a92243.jpg.avif, jfs/t1/233456/19/10930/121389/65af630fFc08cd752/cd61c71c730245ce.jpg.avif, jfs/t1/233456/19/10930/121389/65af630fFc08cd752/cd61c71c730245ce.jpg.avif, jfs/t1/233456/19/10930/121389/65af630fFc08cd752/cd61c71c730245ce.jpg.avif, jfs/t1/132027/26/42366/94346/663dae9fF3de37c85/bb3961497921f7cb.jpg.avif, jfs/t1/132027/26/42366/94346/663dae9fF3de37c85/bb3961497921f7cb.jpg.avif, jfs/t1/132027/26/42366/94346/663dae9fF3de37c85/bb3961497921f7cb.jpg.avif",选择存储                                                ,"【双频5G全网通】12.1英寸至尊版免费试用, 【升级5G三频四网】I4英寸疾速版免费试用",,,4.9,820.00
10117677173744,荣耀熊猫2024新款,,1000+,荣耀熊猫官方旗舰店,https://item.jd.com/10117677173744.html,jfs/t1/123994/34/47256/73614/67073652F88946c4d/3869c221cb4cf05c.png.avif,"jfs/t1/123994/34/47256/73614/67073652F88946c4d/3869c221cb4cf05c.png.avif, jfs/t1/231616/29/25669/119961/66c83bc5Faf9fd629/fb7d1d5e85db4e8e.png.avif, jfs/t1/160682/19/44322/139347/660f606bF829ebd7f/9a6028237c52f6e0.png.avif, jfs/t1/96730/35/48725/49000/660f606dF273e2241/f48183a68c0b6279.png.avif, jfs/t1/135890/40/41827/68394/660f606fF0d1c6ddf/52dfeaf36ecdf548.png.avif",选择颜色                                                ,"海蓝色, 浅灰色","jfs/t1/164764/28/49451/75718/67073653F93deb22c/88e459eeb22616da.png.avif, jfs/t1/123994/34/47256/73614/67073652F88946c4d/3869c221cb4cf05c.png.avif",选择存储                                                ,"旗舰版12G+128G双频5G全网通+WiFi6, 旗舰版12G+256G双频5G全网通+WiFi6, 旗舰版12G+512G双频5G全网通+WiFi6, 旗舰版12G+1024双频5G全网通+WiFi6, 豪华版16G+128G双频5G全网通+WiFi6, 豪华版16G+256G双频5G全网通+WiFi6, 豪华版16G+512G双频5G全网通+WiFi6, 豪华版16G+1024双频5G全网通+WiFi6",,,4.8,1288.00
100078245140,联想（Lenovo）生态品牌 异能者M10 10.4英寸4G通话全网通 2K,,1万+,联想京东自营旗舰店,https://item.jd.com/100078245140.html,jfs/t1/206977/21/49158/105225/673d3e46Fcc00b577/a286b38ebe245453.jpg.avif,"jfs/t1/206977/21/49158/105225/673d3e46Fcc00b577/a286b38ebe245453.jpg.avif, jfs/t1/230500/24/8567/59067/657d540bFed32562b/93535925b9ceddf4.jpg.avif, jfs/t1/107153/28/50394/94494/67079822F8be2bf20/5735112c9b965b82.jpg.avif, jfs/t1/233649/14/7249/50435/657d4ac9F43f337ba/9de42f5850632da3.jpg.avif, jfs/t1/236234/35/7693/95149/657d4ac8F3fc9da24/1cd5017dfdd0a4c3.jpg.avif",选择颜色                                                ,"M10(6G+128G)wifi太空灰, M9(4G+64G)4G版 太空灰, M10(8G+256G)wifi太空灰, M10(8G+256G)wifi冰河银, M10(8G+256G)wifi樱花粉, M10（12G+512G）wifi太空灰, M10（12G+512G）4G版太空灰, M10(8G+256G)4G版 太空灰, M10(8G+256G)4G版 冰河银, (8G+256G)4G版 樱花粉, M10(8G+256G)4G版 深空蓝, M9(6G+128G)4G版 太空灰, M20(6G+128G)5G版 太空灰, M20(6G+128G)5G版 皓月白, M20(8G+256G)5G版 太空灰, M20(8G+256G)5G版 冰河银, M20(8G+256G)5G版 皓月白, M20（12G+512G）5G版太空灰, K30(12G+256G)旗舰4G太空灰, K30(12G+512G)旗舰4G太空灰, K30(12G+512G)旗舰4G樱花粉, 新品T10| 6+128 4G版 护眼太空灰","jfs/t1/115912/8/52392/84821/6737057bF0ed9ab59/3bec5e3069e59496.jpg.avif, jfs/t1/242315/24/23664/82001/6737057aF2643ebe1/17be7b2003e46e34.jpg.avif, jfs/t1/197879/28/44338/94752/67370572F709048ad/4beed2a30b15e38c.jpg.avif, jfs/t1/197879/28/44338/94752/67370572F709048ad/4beed2a30b15e38c.jpg.avif, jfs/t1/197879/28/44338/94752/67370572F709048ad/4beed2a30b15e38c.jpg.avif, jfs/t1/240921/24/25908/107194/675401c4F2a56212d/2459df07e0c3ccf9.jpg.avif, jfs/t1/192012/33/54557/108580/675401c4F399dfde3/bc5114d1ceeb3a2b.jpg.avif, jfs/t1/148029/11/49498/108201/675401c3F9bb98b7f/b68fd6dcd02042e4.jpg.avif, jfs/t1/248203/13/27622/114385/675401c3F4e6300da/97951e5ba80e9364.jpg.avif, jfs/t1/206977/21/49158/105225/673d3e46Fcc00b577/a286b38ebe245453.jpg.avif, jfs/t1/197627/29/48937/95564/67370909Fb43b8e46/eab53f1d9f834df4.jpg.avif, jfs/t1/171888/10/46456/82347/67370577F1633825e/25ab0d427caf80a3.jpg.avif, jfs/t1/157807/22/47907/81535/67370576Ff3430c94/6294fc4577c3578f.jpg.avif, jfs/t1/157807/22/47907/81535/67370576Ff3430c94/6294fc4577c3578f.jpg.avif, jfs/t1/202822/26/52901/105510/675401c1Fd3169ecb/4a93b121d9a3eb5f.jpg.avif, jfs/t1/202822/26/52901/105510/675401c1Fd3169ecb/4a93b121d9a3eb5f.jpg.avif, jfs/t1/213113/32/50232/105510/675401c1Feb6d8294/c25cd3a8f0223341.jpg.avif, jfs/t1/220772/19/51840/109519/675401c1F1821468a/521d695a12d273fc.jpg.avif, jfs/t1/171714/26/54392/107363/675401c0F7aa1076a/d9242a202e59bb42.jpg.avif, jfs/t1/185413/21/54905/106716/675401c0F1a1e15c4/5274257e65124246.jpg.avif, jfs/t1/227260/28/31723/100683/675401bfF6be2051b/dfbacd6cef27f74b.jpg.avif, jfs/t1/202928/31/51554/125790/675401bfF0f004d02/30cc746265cbe62c.jpg.avif",,,,,5.0,949.00
10098984443250,荣耀熊猫2024新款,,1万+,荣耀熊猫旗舰店,https://item.jd.com/10098984443250.html,jfs/t1/177507/38/44824/58859/660f6069Fb6336773/fab09232cb692036.png.avif,"jfs/t1/177507/38/44824/58859/660f6069Fb6336773/fab09232cb692036.png.avif, jfs/t1/231616/29/25669/119961/66c83bc5Faf9fd629/fb7d1d5e85db4e8e.png.avif, jfs/t1/158589/18/44977/487428/660f6070F964d32c7/b6154a6a569baa4c.png.avif, jfs/t1/221942/22/38244/144469/660f6070F78a6e335/359e34e827411db5.png.avif, jfs/t1/135890/40/41827/68394/660f606fF0d1c6ddf/52dfeaf36ecdf548.png.avif",选择颜色                                                ,"梦幻蓝, 素雅灰","jfs/t1/228664/27/13948/63809/660f606aFc3fced9d/c76a02fe4905d9eb.png.avif, jfs/t1/177507/38/44824/58859/660f6069Fb6336773/fab09232cb692036.png.avif",选择存储                                                ,"旗舰版12G+128G双频5G全网通+WiFi 6, 旗舰版12G+256G双频5G全网通+WiFi 6, 豪华版16G+512G双频5G全网通+WiFi6, 旗舰版12G+1024G双频5G全网通+WiFi6, 豪华版16G+128G双频5G全网通+WiFi 6, 豪华版16G+256G双频5G全网通+WiFi 6, 豪华版16G+512G双频5G全网通+WiFi 6, 豪华版16G+1024G双频5G全网通+WiFi6",,,,1088.00
100069274764,联想（Lenovo）小新Pad 2024 11英寸平板轻薄机身 学测练丰富资源 高刷护眼 杜比全景声 学习机8+128GWIFI灰色,,5万+,联想京东自营旗舰店,https://item.jd.com/100069274764.html,jfs/t1/181795/7/54414/100778/67500757F4d344725/34fa9a76a94518b1.jpg.avif,"jfs/t1/181795/7/54414/100778/67500757F4d344725/34fa9a76a94518b1.jpg.avif, jfs/t1/239309/12/25909/138164/674fc9dbFc01ba982/237c6230fba4a98c.jpg.avif, jfs/t1/177907/37/41333/77363/6538ec95F878a4407/2df0401395a093f5.jpg.avif, jfs/t1/228739/23/812/44998/6538ec93F85de67ba/dbd74d804bbcfcd4.jpg.avif, jfs/t1/91190/10/45085/63430/6538ec94Fcdbe7134/f1ec6cb883d85649.jpg.avif",选择颜色                                                ,"烟霞紫, 鸽子灰, 舒视护眼版 鸽子灰, 智学护眼版 鸽子灰","jfs/t1/200624/9/52248/109337/67500786Fd9611c13/418dffb09b0b02cd.jpg.avif, jfs/t1/181795/7/54414/100778/67500757F4d344725/34fa9a76a94518b1.jpg.avif, jfs/t1/194946/30/53930/108906/675007adF72ae1da9/7a9dc6be7e1f7375.jpg.avif, jfs/t1/148580/17/46454/109521/675007d8Fa6225c90/3fdfaeb026a64e51.jpg.avif",选择存储                                                ,"6+128GB, 8+128GB, 8+256GB",套装                                                ,"官方标配, 手写笔套装, 钢化膜套装, 保护夹套装, 钢化膜+保护夹套装",5.0,899.00
10122002602537,一米 AMETERAI智能学习机P99平板【苹果绿】256G,,500+,一米 AMETER电子教育旗舰店,https://item.jd.com/10122002602537.html,jfs/t1/165429/24/53483/576963/673dae5cF7a4ad2ec/e0af64009a48c7eb.jpg.avif,"jfs/t1/190906/29/51278/271248/6732fc1dF390f9724/eb93f2cd2d9e5f5d.png.avif, jfs/t1/104774/6/51919/96599/6719abd3F492045c3/6c18fe11689958f9.jpg.avif, jfs/t1/199851/10/51576/135491/675402a1Fad5645da/e4553eeb696818ff.jpg.avif, jfs/t1/181289/22/54490/160673/675402a0F39ce593c/b68be1cb08ff64d9.jpg.avif, jfs/t1/216007/30/51721/74180/6754029fF5f5ae80e/61e94b75a3c13df1.jpg.avif",选择颜色                                                ,"【P99高级灰】AI智能学习机, 【P99苹果绿】AI智能学习机, 【P99熏衣紫】AI智能学习机","jfs/t1/190906/29/51278/271248/6732fc1dF390f9724/eb93f2cd2d9e5f5d.png.avif, jfs/t1/241731/6/23091/259866/6732fc1dFb9cd887a/8c6b6786e66bf7fc.png.avif, jfs/t1/167733/32/52603/109509/6732fd73Ffced8675/d9638a67fe09e99e.png.avif",选择版本                                                ,"64GB, 128GB, 256GB, 【福利款A3】 512GB",,,4.8,1044.00
100066676122,小米(MI) 平板REDMI Pad SE 11英寸,,20万+,小米京东自营旗舰店,https://item.jd.com/100066676122.html,jfs/t1/249531/39/27377/60937/67500924Fed92fb41/eb4528b85694539d.jpg.avif,"jfs/t1/249531/39/27377/60937/67500924Fed92fb41/eb4528b85694539d.jpg.avif, jfs/t1/174663/16/52247/62567/674fc4b8Fdcc00e22/9ba0df9f9e1c9a14.png.avif, jfs/t1/100753/15/45057/48158/650be311Fe80df966/fd7feb23df1d6990.jpg.avif, jfs/t1/165316/28/38128/36914/650be311F3dbb133a/5de8f12d9ef27bb2.jpg.avif, jfs/t1/181498/39/38873/37648/650be311Fdecf5134/24d33218c9b08852.jpg.avif",选择颜色                                                ,"RedmiPad 深灰色, RedmiPad 星河紫, RedmiPad 烟青绿","jfs/t1/249531/39/27377/60937/67500924Fed92fb41/eb4528b85694539d.jpg.avif, jfs/t1/192349/27/53888/61259/67500960Fd877e16e/08a1451cf61352ff.jpg.avif, jfs/t1/150895/28/48032/61504/67500942F982b272f/14c11537b553cbf5.jpg.avif",选择存储                                                ,"6+128GB, 8+128GB, 8+256GB",套装组合                                                ,"官方标配, 触控笔套装, 壳膜套装",5.0,1199.00
100111510763,HUAWEI MatePad SE 活力版11英寸2024款华为,,10万+,华为京东自营官方旗舰店,https://item.jd.com/100111510763.html,jfs/t1/217110/3/49170/33329/673ef90bFce2fb634/b1f30c453f33aa45.jpg.avif,"jfs/t1/217110/3/49170/33329/673ef90bFce2fb634/b1f30c453f33aa45.jpg.avif, jfs/t1/8326/32/25046/58089/66a8421aF733e8f41/65c49232db0744c6.png.avif, jfs/t1/71221/6/25541/28758/66a84218F5a72907b/dfb1dee7b53c6e8d.png.avif, jfs/t1/2941/3/22480/53353/66a84216Fb4a12373/12c4eba362bade2c.png.avif, jfs/t1/52079/22/25679/15552/66a84214F163d2ea4/17b62777338f2549.jpg.avif",选择颜色                                                ,"【MatePad SE 活力版】星云灰, 【MatePad SE 活力版】星海蓝, 【MatePad SE 11英寸】星云灰, 【MatePad SE 11英寸】星海蓝","jfs/t1/217110/3/49170/33329/673ef90bFce2fb634/b1f30c453f33aa45.jpg.avif, jfs/t1/222444/16/48803/33961/673ef92aF12e41653/93799f79f9913889.jpg.avif, jfs/t1/240599/36/24755/31745/673ef939F2c24b768/d340e228b3dd46c5.jpg.avif, jfs/t1/241694/10/24567/32382/673ef917F2668ddb5/638012d27e908dbc.jpg.avif",选择存储                                                ,"8+128GB, 8+256GB",,,5.0,1399.00
100078945886,联想（Lenovo）小新Pad 2024 11英寸平板轻薄机身 学测练丰富资源 高刷护眼 杜比全景声 学习机6+128GWIFI灰色,,5万+,联想京东自营旗舰店,https://item.jd.com/100078945886.html,jfs/t1/245386/24/27839/110154/675004eeF49a6cc4a/6e738efe39e0a9d6.jpg.avif,"jfs/t1/245386/24/27839/110154/675004eeF49a6cc4a/6e738efe39e0a9d6.jpg.avif, jfs/t1/239309/12/25909/138164/674fc9dbFc01ba982/237c6230fba4a98c.jpg.avif, jfs/t1/233131/2/4198/72497/6564371eF2b35a991/523f7b6c7880049a.jpg.avif, jfs/t1/229671/28/4154/56801/6564371cF248327d2/b3b72e9bec2f066e.jpg.avif, jfs/t1/196030/8/41394/37130/6564371dF824757f4/4cec6aaa9503514f.jpg.avif",选择颜色                                                ,"烟霞紫, 鸽子灰, 舒视护眼版 鸽子灰, 智学护眼版 鸽子灰","jfs/t1/176630/9/52867/110004/6750051cFa97d3ace/b336193f722ba9d1.jpg.avif, jfs/t1/245386/24/27839/110154/675004eeF49a6cc4a/6e738efe39e0a9d6.jpg.avif, jfs/t1/194946/30/53930/108906/675007adF72ae1da9/7a9dc6be7e1f7375.jpg.avif, jfs/t1/148580/17/46454/109521/675007d8Fa6225c90/3fdfaeb026a64e51.jpg.avif",选择存储                                                ,"6+128GB, 8+128GB, 8+256GB",套装                                                ,"官方标配, 手写笔套装, 钢化膜套装, 保护夹套装, 钢化膜+保护夹套装",5.0,799.00
10112364536729,新荣耀骁龙8+ 2024新款,,2000+,星动耀数码专营店,https://item.jd.com/10112364536729.html,jfs/t1/7806/32/26649/101422/66c76cecFcbe67672/ebf4e3b73876d9d2.jpg.avif,"jfs/t1/7806/32/26649/101422/66c76cecFcbe67672/ebf4e3b73876d9d2.jpg.avif, jfs/t1/166108/35/31666/72778/66bf0225Fe7c54119/b69c18aaa19a0ef6.png.avif, jfs/t1/4601/8/23748/106476/66bf0226Fbb89364a/ef16ddd179e52af7.png.avif, jfs/t1/25898/27/21886/159596/66bf0225F7e4a70a5/e2b2e18da3d0514a.png.avif, jfs/t1/247222/26/16840/59332/66bf0225F32f3158a/61b69c963d0c3832.png.avif",选择颜色                                                ,"皓月银, 星空蓝","jfs/t1/7806/32/26649/101422/66c76cecFcbe67672/ebf4e3b73876d9d2.jpg.avif, jfs/t1/7806/32/26649/101422/66c76cecFcbe67672/ebf4e3b73876d9d2.jpg.avif",选择存储                                                ,"16G运行+128G, 16G运行+256G, 16G运行+512G, 16G运行+1TB",版本                                                ,"14英寸 骁龙8+旗舰版, 14英寸 骁龙8+旗舰版加强版",4.9,738.00
10113759742853,会议平板一体机视频会议一体机触摸屏多媒体教学触屏电子白板会议大屏投屏显示屏 4800摄像头,,5000+,视基官方旗舰店,https://item.jd.com/10113759742853.html,jfs/t1/239577/34/22095/11882/673d93baF752de1c1/209d2166b91d31ae.jpg.avif,jfs/t1/239577/34/22095/11882/673d93baF752de1c1/209d2166b91d31ae.jpg.avif,选择颜色                                                ,"55寸安卓 壁挂, 55寸安卓 推车, 65寸安卓 壁挂, 65寸安卓 推车, 65寸壁挂 双系统 I5 8G+256G, 65寸推车 双系统 I5 8G+256G, 75寸安卓 壁挂, 75寸安卓 推车, 75寸壁挂 双系统 I5 8G+256G, 75寸推车 双系统 I5 8G+256G, 86寸安卓 壁挂, 86寸安卓 推车, 86寸壁挂 双系统 I5 8G+256G, 86寸推车 双系统 I5 8G+256G, 98寸安卓 壁挂, 98寸安卓 推车, 98寸壁挂 双系统 I5 8G+256G, 98寸推车 双系统 I5 8G+256G, 110寸安卓 壁挂, 110寸安卓 推车, 110寸壁挂 双系统 I5 8G+256G, 110寸推车 双系统 I5 8G+256G, 无线同屏器, 4800摄像头, 翻页智能笔","jfs/t1/192462/6/53097/114565/673d943cF55e147e7/6bd386b655da8ef3.jpg.avif, jfs/t1/242929/38/24277/118343/673d9443F9d0c697d/65f5661dacc67606.jpg.avif, jfs/t1/221819/20/47763/114595/673d944dFd86524b6/7ef0f750a5c11bf4.jpg.avif, jfs/t1/246037/2/24813/118852/673d95b6F0c2c3fff/73e2ef2d118a2179.jpg.avif, jfs/t1/189975/35/52385/116060/673d95c0F89edeab3/5785e3bfc2a8218d.jpg.avif, jfs/t1/195713/26/52336/120050/673d95d2Fc872619b/bb08c5e5542ccb77.jpg.avif, jfs/t1/202765/7/46983/114948/673d964cF7be47e53/eec7ae2dbe7b2e7f.jpg.avif, jfs/t1/218822/20/39616/118515/673d9654F39b70a4a/861c7c9ff17c9f51.jpg.avif, jfs/t1/188780/24/50702/116425/673d9661F5b4f772c/5ecf27dc6b575b6b.jpg.avif, jfs/t1/224627/31/28492/120160/673d9669Fc199c3c0/e1100534b54ed657.jpg.avif, jfs/t1/165757/13/51737/115155/673d9694Fda7facaa/953e161362d58115.jpg.avif, jfs/t1/166431/22/51032/119053/673d969aFdcea86d9/2b49159b817376c1.jpg.avif, jfs/t1/166007/15/51588/116197/673d96a5F067c340e/0551be974c0ff381.jpg.avif, jfs/t1/248426/26/25183/119740/673d96baFa9e787c3/b4f2192457c7af2c.jpg.avif, jfs/t1/185404/10/52082/115331/673d96cbF71037cbb/d5e0499691940d5a.jpg.avif, jfs/t1/217766/1/48682/119337/673d96d8F9c2a98b4/71fa840030c6cc8d.jpg.avif, jfs/t1/131104/20/50951/116476/673d96e1F5713e61d/09fd99ff61930f1e.jpg.avif, jfs/t1/226940/27/30655/119904/673d96eaFc2c170eb/04610cd46efabeb1.jpg.avif, jfs/t1/133303/9/47015/115058/673d972bF52f1f43e/0c568e0871db37b4.jpg.avif, jfs/t1/242917/37/24037/117312/673d9738Ffe131512/c6576440811bbe4e.jpg.avif, jfs/t1/165191/1/37042/116655/673d9757Fd7d4d8db/5754cb1428e5b38d.jpg.avif, jfs/t1/106551/13/48812/118728/673d975dF39e23e82/412b5835eb01c2d9.jpg.avif, jfs/t1/196757/12/52418/13871/673d93b3Fa2e7f412/aa06347a4147d0bb.jpg.avif, jfs/t1/239577/34/22095/11882/673d93baF752de1c1/209d2166b91d31ae.jpg.avif, jfs/t1/160447/24/52009/19269/673da098F8e169724/b33bdaf3791ad2b9.jpg.avif",,,,,4.7,580.00
100079913364,联想（Lenovo）生态品牌 异能者M10 10.4英寸 2K,,1万+,联想京东自营旗舰店,https://item.jd.com/100079913364.html,jfs/t1/248256/18/24598/83826/6737057cFbb91ab4c/a6b41cdac8186779.jpg.avif,"jfs/t1/240921/24/25908/107194/675401c4F2a56212d/2459df07e0c3ccf9.jpg.avif, jfs/t1/107191/7/37900/54864/657ac090F8d422682/fcae219b654c0b6a.jpg.avif, jfs/t1/107153/28/50394/94494/67079822F8be2bf20/5735112c9b965b82.jpg.avif, jfs/t1/235606/22/8657/59986/657d56ecF4b9dd01b/7bb355bf0c25703f.jpg.avif, jfs/t1/236366/29/7490/95006/657ac075F910ca2d9/476c7a729dc574a2.jpg.avif",选择颜色                                                ,"M10(6G+128G)wifi太空灰, M9(4G+64G)4G版 太空灰, M10(8G+256G)wifi太空灰, M10(8G+256G)wifi冰河银, M10(8G+256G)wifi樱花粉, M10（12G+512G）wifi太空灰, M10（12G+512G）4G版太空灰, M10(8G+256G)4G版 太空灰, M10(8G+256G)4G版 冰河银, (8G+256G)4G版 樱花粉, M10(8G+256G)4G版 深空蓝, M9(6G+128G)4G版 太空灰, M20(6G+128G)5G版 太空灰, M20(6G+128G)5G版 皓月白, M20(8G+256G)5G版 太空灰, M20(8G+256G)5G版 冰河银, M20(8G+256G)5G版 皓月白, M20（12G+512G）5G版太空灰, K30(12G+256G)旗舰4G太空灰, K30(12G+512G)旗舰4G太空灰, K30(12G+512G)旗舰4G樱花粉, 新品T10| 6+128 4G版 护眼太空灰","jfs/t1/115912/8/52392/84821/6737057bF0ed9ab59/3bec5e3069e59496.jpg.avif, jfs/t1/242315/24/23664/82001/6737057aF2643ebe1/17be7b2003e46e34.jpg.avif, jfs/t1/197879/28/44338/94752/67370572F709048ad/4beed2a30b15e38c.jpg.avif, jfs/t1/197879/28/44338/94752/67370572F709048ad/4beed2a30b15e38c.jpg.avif, jfs/t1/197879/28/44338/94752/67370572F709048ad/4beed2a30b15e38c.jpg.avif, jfs/t1/240921/24/25908/107194/675401c4F2a56212d/2459df07e0c3ccf9.jpg.avif, jfs/t1/192012/33/54557/108580/675401c4F399dfde3/bc5114d1ceeb3a2b.jpg.avif, jfs/t1/148029/11/49498/108201/675401c3F9bb98b7f/b68fd6dcd02042e4.jpg.avif, jfs/t1/248203/13/27622/114385/675401c3F4e6300da/97951e5ba80e9364.jpg.avif, jfs/t1/206977/21/49158/105225/673d3e46Fcc00b577/a286b38ebe245453.jpg.avif, jfs/t1/197627/29/48937/95564/67370909Fb43b8e46/eab53f1d9f834df4.jpg.avif, jfs/t1/171888/10/46456/82347/67370577F1633825e/25ab0d427caf80a3.jpg.avif, jfs/t1/157807/22/47907/81535/67370576Ff3430c94/6294fc4577c3578f.jpg.avif, jfs/t1/157807/22/47907/81535/67370576Ff3430c94/6294fc4577c3578f.jpg.avif, jfs/t1/202822/26/52901/105510/675401c1Fd3169ecb/4a93b121d9a3eb5f.jpg.avif, jfs/t1/202822/26/52901/105510/675401c1Fd3169ecb/4a93b121d9a3eb5f.jpg.avif, jfs/t1/213113/32/50232/105510/675401c1Feb6d8294/c25cd3a8f0223341.jpg.avif, jfs/t1/220772/19/51840/109519/675401c1F1821468a/521d695a12d273fc.jpg.avif, jfs/t1/171714/26/54392/107363/675401c0F7aa1076a/d9242a202e59bb42.jpg.avif, jfs/t1/185413/21/54905/106716/675401c0F1a1e15c4/5274257e65124246.jpg.avif, jfs/t1/227260/28/31723/100683/675401bfF6be2051b/dfbacd6cef27f74b.jpg.avif, jfs/t1/202928/31/51554/125790/675401bfF0f004d02/30cc746265cbe62c.jpg.avif",,,,,5.0,1239.00
