id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100131872954,361°运动,,2万+,361度京东自营旗舰店,https://item.jd.com/100131872954.html,jfs/t1/246353/4/27492/100982/6750340fF45ba211e/42eed8da9a3f26b2.jpg.avif,"jfs/t1/246353/4/27492/100982/6750340fF45ba211e/42eed8da9a3f26b2.jpg.avif, jfs/t1/133968/14/43010/151227/66c6e47cFfb14c0a5/1a1d4282c4a165a4.jpg.avif, jfs/t1/79815/38/27267/98615/66c6e47eF8a45f483/c529fbb0ca869fee.jpg.avif, jfs/t1/98005/17/48251/137970/66c6e47eF33c14d52/2299804c0f11fb13.jpg.avif, jfs/t1/229047/1/27187/121761/66c6e47dF255f2409/72190b0b10a2f4f2.jpg.avif",选择颜色                                                ,"羽毛白/燕麦奶(网面), 羽毛白/曜石黑(网面), 燕麦奶/羽毛白(网面), 曜石黑/银白色(网面), 羽毛白/光子灰(网纱), 羽毛白/燕麦奶(网纱), 羽毛白/生态绿(网纱), 羽毛白/燕麦奶(革网), 曜石黑/烟灰(革网), 羽毛白/燕麦奶(加绒), 曜石黑/烟灰(加绒)","jfs/t1/198113/39/51149/117526/675033f7F3afdebf8/c291fe799c88cef2.jpg.avif, jfs/t1/249159/6/27481/104869/67503400Ffca49928/59501ac347ed720e.jpg.avif, jfs/t1/216575/27/51558/112250/67503412F8acaade6/a3fa477b8e798fcb.jpg.avif, jfs/t1/242003/23/26777/109181/675033eeF11df2cea/06c5f9c7991f99fc.jpg.avif, jfs/t1/221501/24/51179/165795/6750340eF7a8e3a6c/d87149fc7d4986f3.jpg.avif, jfs/t1/194875/33/52123/163669/67503414F1d7f7bdf/1f582efeb8c977ba.jpg.avif, jfs/t1/199056/22/52322/137195/67503407Fc0a25a84/0921b747edab251f.jpg.avif, jfs/t1/174537/8/48680/102873/67503411Fc528ab4a/95e24026c6d94fb5.jpg.avif, jfs/t1/246353/4/27492/100982/6750340fF45ba211e/42eed8da9a3f26b2.jpg.avif, jfs/t1/178784/33/54612/97761/675033edFcd7885f3/1121db993047a409.jpg.avif, jfs/t1/184127/25/55673/124682/675033f4F99e70f42/628c16908e1aa108.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44, 45",,,5.0,139.00
10070240324222,KAILAS FUGA YAO 2凯乐石缓震跑山鞋男款抓地防滑透气户外登山越野跑步训练鞋 男-浅灰/墨黑 41,,500+,KAILAS FUGA旗舰店,https://item.jd.com/10070240324222.html,jfs/t1/198340/23/51057/76064/674e6b31Fc36ca351/915637bbdb73c323.jpg.avif,"jfs/t1/187121/19/54382/75727/675400beF94057040/b4b57ce4a882f110.jpg.avif, jfs/t1/177195/16/44809/33165/661a007bFf5949ae1/95408767d17d47aa.jpg.avif, jfs/t1/158461/22/44803/24593/661a007bF0b6b7964/b371532b135b35e0.jpg.avif, jfs/t1/107875/30/51223/29427/661a007bFb0fd50b7/b06f544a7aa0298e.jpg.avif, jfs/t1/220539/33/38434/42142/661a007aFd231f30a/457d532db9f4bf9a.jpg.avif",选择颜色                                                ,"浅灰/墨黑, 墨黑/幻彩, 浅银灰/钛合金灰, 墨黑, 未漂源色/墨黑, 云白, FUGA红","jfs/t1/187121/19/54382/75727/675400beF94057040/b4b57ce4a882f110.jpg.avif, jfs/t1/241719/30/21780/53288/675400c0F21544d85/446e833d5b710ebe.jpg.avif, jfs/t1/194004/35/55491/58615/675400c1F014f8a03/e41d504bdbbb848e.jpg.avif, jfs/t1/197608/37/47898/52906/675400c2F2feebf3a/c26289a382cb906b.jpg.avif, jfs/t1/216847/30/52094/55522/675400c3Fd4bdff63/3607bcb7ceeede10.jpg.avif, jfs/t1/199754/9/45984/57203/675400c4F1ad122e3/f8395b37af38f698.jpg.avif, jfs/t1/244357/14/27145/73177/675400bfFc6e02fe0/cbbae1d3ad866c98.jpg.avif",选择尺码                                                ,"40, 41, 41.5, 42, 42.5, 43, 44, 44.5, 45, 46, 46.5, 47",,,4.7,880.00
100129780410,回力（Warrior）官方男,,2000+,回力（Warrior）京东自营专区,https://item.jd.com/100129780410.html,jfs/t1/4325/14/21063/83578/6694d0aaF95da59af/0de00a71b4009390.jpg.avif,"jfs/t1/4325/14/21063/83578/6694d0aaF95da59af/0de00a71b4009390.jpg.avif, jfs/t1/233327/20/20730/117801/6694d0dfFa680b74e/53ac7bf69cc62852.jpg.avif, jfs/t1/228695/29/22041/126924/6694d11bF4d872143/34174051ba5b3b39.jpg.avif, jfs/t1/40576/2/22769/75301/6694d0deF72ba7262/23eec6144dcafcfc.jpg.avif, jfs/t1/16690/25/21132/39030/6694d0d1Fda12b7ba/eefafa3cfce73cd8.jpg.avif",选择颜色                                                ,"灰/军绿, 米/黑, 全黑","jfs/t1/4325/14/21063/83578/6694d0aaF95da59af/0de00a71b4009390.jpg.avif, jfs/t1/249626/5/15122/70196/6694d13bF91426bf1/55ee15a4ed19ba7d.jpg.avif, jfs/t1/219555/38/43766/88889/6710cd23Fe8aec775/bbd48f851a268c44.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,99.90
100063038718,回力男,,2万+,回力鞋靴京东自营专区,https://item.jd.com/100063038718.html,jfs/t1/236747/37/2593/69188/654ed601F2d964cf6/07361a5c3df7bcc7.jpg.avif,"jfs/t1/236747/37/2593/69188/654ed601F2d964cf6/07361a5c3df7bcc7.jpg.avif, jfs/t1/237188/20/2557/58363/654ed601Fa0dbc952/ce60c14cf66d1d80.jpg.avif, jfs/t1/191795/26/42423/46745/654ed601Fe0ba4cd3/00a452fe20ca604d.jpg.avif, jfs/t1/88218/8/47227/46181/654ed601F8950326d/a6d199a98d7a6f83.jpg.avif, jfs/t1/184533/12/42472/51264/654ed600F6d0f2dfd/09b863fa427a9ba0.jpg.avif",选择颜色                                                ,"白色, 土黄色, 白色(高帮), 黄色(高帮), 白色(加绒)","jfs/t1/236747/37/2593/69188/654ed601F2d964cf6/07361a5c3df7bcc7.jpg.avif, jfs/t1/198568/32/38631/98157/654ed61aFa79b8bde/cb8895f5cca85fde.jpg.avif, jfs/t1/237354/30/20651/73228/66eb7dc9F49e7dcd6/42fcb80337d772e0.jpg.avif, jfs/t1/173020/6/46670/128186/66eb7de8F8e28d4df/35fc762ac9c39197.jpg.avif, jfs/t1/239758/6/23931/63752/6736a4faF16cc014a/80d8d9c88a253bb9.jpg.avif",选择尺码                                                ,"35, 36, 37, 38, 39(女), 39(男), 40(女), 40(男), 41, 42, 43, 44, 45",,,5.0,87.90
100035823439,乔丹男,,1万+,乔丹京东自营旗舰店,https://item.jd.com/100035823439.html,jfs/t1/110921/6/46691/135483/6745eb9dFaa6bd6e9/296501526ee3e3a2.jpg.avif,"jfs/t1/199411/24/50160/135609/67503616Faad96d6b/16fa83aca3bdfa63.jpg.avif, jfs/t1/103593/30/39813/98689/6512a952F9b0311a0/7b3f042d88c0651a.jpg.avif, jfs/t1/29070/22/20081/139623/6512a953F78b935ea/03dc1c080b369583.jpg.avif, jfs/t1/190506/33/38390/78329/6512a953Fe67cbaed/496bfae558de879d.jpg.avif, jfs/t1/191567/8/38528/132124/6512a953F68a27dc1/9cd227d503ddc952.jpg.avif",选择颜色                                                ,"象牙色/浊普蓝（革面）, 象牙色/浊普蓝（加绒）, 乔丹白/黑色（加绒）, 象牙色/苜蓿绿（加绒）","jfs/t1/199411/24/50160/135609/67503616Faad96d6b/16fa83aca3bdfa63.jpg.avif, jfs/t1/218255/10/50815/129579/67503647F711dcbf7/ebd81355b66302ab.jpg.avif, jfs/t1/225250/10/26597/151831/66ed3834F91064b61/6b1352868a6def37.jpg.avif, jfs/t1/104014/40/51864/165674/66ed382eF5f7916aa/19a26ad6c85dc76c.jpg.avif",选择尺码                                                ,"39, 40, 40.5, 41, 42, 42.5, 43, 44",,,5.0,99.00
100129780396,回力（Warrior）官方男,,2000+,回力（Warrior）京东自营专区,https://item.jd.com/100129780396.html,jfs/t1/4325/14/21063/83578/6694d0aaF95da59af/0de00a71b4009390.jpg.avif,"jfs/t1/4325/14/21063/83578/6694d0aaF95da59af/0de00a71b4009390.jpg.avif, jfs/t1/233327/20/20730/117801/6694d0dfFa680b74e/53ac7bf69cc62852.jpg.avif, jfs/t1/228695/29/22041/126924/6694d11bF4d872143/34174051ba5b3b39.jpg.avif, jfs/t1/40576/2/22769/75301/6694d0deF72ba7262/23eec6144dcafcfc.jpg.avif, jfs/t1/16690/25/21132/39030/6694d0d1Fda12b7ba/eefafa3cfce73cd8.jpg.avif",选择颜色                                                ,"灰/军绿, 米/黑, 全黑","jfs/t1/4325/14/21063/83578/6694d0aaF95da59af/0de00a71b4009390.jpg.avif, jfs/t1/249626/5/15122/70196/6694d13bF91426bf1/55ee15a4ed19ba7d.jpg.avif, jfs/t1/219555/38/43766/88889/6710cd23Fe8aec775/bbd48f851a268c44.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,99.90
10092196889163,新百伦（NEW BOLUNE）男,,5000+,新百伦比铭专卖店,https://item.jd.com/10092196889163.html,jfs/t1/237217/2/12635/103937/65f8f5d8F46718a0a/ad66fe4db1747110.jpg.avif,"jfs/t1/237217/2/12635/103937/65f8f5d8F46718a0a/ad66fe4db1747110.jpg.avif, jfs/t1/182930/6/42888/97939/65f8fb31F21695e9a/fe085311c4e2f51a.jpg.avif, jfs/t1/234659/18/14315/112409/65f8fb33F338fa6c4/efc3f32a6b27c0aa.jpg.avif, jfs/t1/133061/13/43686/129930/65f8fb32F28de45aa/a65eb51ef6e9a37c.jpg.avif, jfs/t1/164932/4/39873/114470/65f8fb31Fd2fc0056/4bf0f4199467079f.jpg.avif",选择颜色                                                ,"580米白色, 580碳灰棕, 580元祖灰, 580樱花绿, 580碳灰橘, 580浅灰色, 574黑色, 574灰蓝色, 574米灰藏青, 574樱花绿, 574米白色, 574海军蓝, 574中灰, 574碳灰橘","jfs/t1/237217/2/12635/103937/65f8f5d8F46718a0a/ad66fe4db1747110.jpg.avif, jfs/t1/165191/1/23111/114380/65f8f637F2212b87b/5754cb1428e5b38d.jpg.avif, jfs/t1/230092/13/14520/112806/65f8f646F756cf5a9/87a7823c6fb7823a.jpg.avif, jfs/t1/130782/23/39041/104464/65f8f651F841481b4/595114e19bb6073c.jpg.avif, jfs/t1/103106/10/47432/117316/65f8f65aF1ef6357b/4ba4bdf40ee8efdf.jpg.avif, jfs/t1/186855/6/42381/115968/65f8f664Fdee548b2/69cbdff89229f782.jpg.avif, jfs/t1/242813/14/5566/78764/65f8fa2bF9e840458/d9ebe6e1c2ac4cfc.jpg.avif, jfs/t1/102238/27/47364/99496/65f8fa38F374b7edd/02e0817b7f70b332.jpg.avif, jfs/t1/149526/18/41776/98839/65f8fa60F5e2f4cab/0da973286c3601e4.jpg.avif, jfs/t1/201534/21/39127/104360/65f8fa9cF2b2b174c/1eaa26a3f3d52f7c.jpg.avif, jfs/t1/99473/8/47955/94809/65f8faafFa158f8a8/6dae595cb127fcf8.jpg.avif, jfs/t1/187285/9/41113/102062/65f8fabdF29b7ab80/688f740838184433.jpg.avif, jfs/t1/248047/33/6041/106778/65f8fac9F8de2cf5b/b49df3fa4527f58b.jpg.avif, jfs/t1/100859/9/44205/107357/65f8fad8F1d00f456/f3e730ae1825ea38.jpg.avif",选择尺码                                                ,"36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46",,,4.6,153.64
10114326551415,AJMY高端品牌轻奢男鞋秋冬2024,,200+,AJMY旗舰店,https://item.jd.com/10114326551415.html,jfs/t1/248548/20/21968/216687/671b3587F866ae9aa/3c63fcfc3e47f832.jpg.avif,"jfs/t1/248548/20/21968/216687/671b3587F866ae9aa/3c63fcfc3e47f832.jpg.avif, jfs/t1/104654/40/48996/44609/66cc5352Fd266fa9f/40008512f899ac10.jpg.avif, jfs/t1/237683/27/24903/47636/66cc5360Fd7627599/d90f66e3508cdc7f.jpg.avif, jfs/t1/228069/4/26874/266202/66cd36e2F4203aa1c/45b5187dc7ba4f92.jpg.avif, jfs/t1/224161/36/18032/209434/66cd36e4F49bd7b8c/8d738c689bf71ed4.jpg.avif",选择颜色                                                ,"卡其-高档男鞋, 米绿-高档男鞋, 白黑-高档男鞋, 卡其【增高款】, 米绿【增高款】, 白黑【增高款】, 卡其【高帮皮面】, 白蓝【高帮皮面】, 白黑【高帮皮面】, 【加绒款】卡其, 【加绒款】白黑","jfs/t1/248548/20/21968/216687/671b3587F866ae9aa/3c63fcfc3e47f832.jpg.avif, jfs/t1/238820/35/18384/263601/671b3589F9688e630/bf80022deed965cc.jpg.avif, jfs/t1/179854/6/51011/195055/671b358cFb1bda270/974e01c8d525ec0e.jpg.avif, jfs/t1/148841/36/42400/234389/671b358eF6da83d5b/aeca74a336e431af.jpg.avif, jfs/t1/183038/13/50625/245550/671b3591F2577bbd1/644f8c6ccca41f59.jpg.avif, jfs/t1/151975/30/33121/213522/671b3593Ff78f107a/7641d889f71a51b9.jpg.avif, jfs/t1/180328/9/50279/163303/671b3596F47c0beb3/6b60d369c5021b24.jpg.avif, jfs/t1/128361/18/50046/190565/671b3597Fc373774d/2eb286924ab0ee2d.jpg.avif, jfs/t1/215288/15/46607/159537/671b3599F9cead508/fac4c1adc7370e92.jpg.avif, jfs/t1/157581/13/47161/154104/671b359bFb7df7869/392671a8e4040408.jpg.avif, jfs/t1/97532/39/54206/127648/671b359dF72420def/eb4975cb0b3189b4.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,4.4,368.00
100097802902,贵人鸟男,,2000+,贵人鸟京东自营旗舰店,https://item.jd.com/100097802902.html,jfs/t1/233631/14/12516/77741/65d84cb4Fa8dd5feb/06bc59b4afa525e0.jpg.avif,"jfs/t1/233631/14/12516/77741/65d84cb4Fa8dd5feb/06bc59b4afa525e0.jpg.avif, jfs/t1/106300/30/38542/74075/65d84cb4Ffb2dbde8/ddc4c9634388f112.jpg.avif, jfs/t1/249459/2/4760/66339/65d84cb3F713dde6f/3844eb3e462c0fc4.jpg.avif, jfs/t1/171788/12/42753/138962/65d84cb3F8dd55867/194d3c396fa57574.jpg.avif, jfs/t1/242803/29/4848/161599/65d84cb2F274f2ef9/20c6737e694308bf.jpg.avif",选择颜色                                                ,"白/灰/海绿, 黑/白, 米/灰/黑","jfs/t1/233631/14/12516/77741/65d84cb4Fa8dd5feb/06bc59b4afa525e0.jpg.avif, jfs/t1/90358/17/45376/62566/65d84d64F175ff4a0/96b87a860cfae45a.jpg.avif, jfs/t1/200941/13/40822/186603/65d84df5F86042b82/386daac761da8a7a.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,143.00
100065265762,回力(Warrior),,5万+,回力(Warrior)鞋业京东自营专区,https://item.jd.com/100065265762.html,jfs/t1/229644/27/19796/85417/6679229bF8245d7c3/5e82bb838b2d01a0.jpg.avif,"jfs/t1/229644/27/19796/85417/6679229bF8245d7c3/5e82bb838b2d01a0.jpg.avif, jfs/t1/209478/21/40994/104782/663a1553F22049278/9f31a8d34aeddd77.jpg.avif, jfs/t1/234701/39/18079/87747/663a1559F499f07dc/c12697a172fde4f1.jpg.avif, jfs/t1/174754/25/42800/99933/663a1557F72672801/90d5ac218d809b9a.jpg.avif, jfs/t1/223421/27/42502/102108/663a155fF765ee6ef/a8fee8b12e02e7af.jpg.avif",选择颜色                                                ,"黑色, 米/灰, 米/蓝, 白/黑, 黑色加绒, 米灰加绒, 米蓝加绒, 白黑加绒, 白/黑（四季款）, 白/蓝（四季款）, 米/蓝（四季款）","jfs/t1/225374/23/8549/92365/663a1474Ff133dfca/561c7daa34628d7c.jpg.avif, jfs/t1/229644/27/19796/85417/6679229bF8245d7c3/5e82bb838b2d01a0.jpg.avif, jfs/t1/208034/3/42804/92711/663a1595Fed74eedd/f61394568a6be4ed.jpg.avif, jfs/t1/204057/22/41802/81628/663a1690F0fa1d004/b50d3287fe83a361.jpg.avif, jfs/t1/173819/7/44918/102920/663a1608F8ef78b6f/f19b7570330cc725.jpg.avif, jfs/t1/181921/19/45362/107092/663a16d2F0e23d89c/45940d36d6362fff.jpg.avif, jfs/t1/210229/27/40315/112319/663a1874Fb7988c18/fd68dd4857e461eb.jpg.avif, jfs/t1/165437/38/40683/101942/663a1834F372df331/4ba2bcaca3f19b03.jpg.avif, jfs/t1/238521/40/8364/111847/664425e3F7aeada66/26d3a2b13ebd9904.jpg.avif, jfs/t1/172886/4/45923/120111/66442613Fa558d9f9/4c7b685188101c76.jpg.avif, jfs/t1/160409/18/39676/146183/66442651Fd759ffcf/3876f4a99e386ca5.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,79.00
100007044291,Jeep吉普男,,2万+,Jeep鞋类京东自营旗舰店,https://item.jd.com/100007044291.html,jfs/t1/237000/7/6350/77122/6571607bF01d53eb7/3d3d413da692bff5.jpg.avif,"jfs/t1/237000/7/6350/77122/6571607bF01d53eb7/3d3d413da692bff5.jpg.avif, jfs/t1/237112/5/6515/111379/6571607eF8305c825/bdafbe50f405dc03.jpg.avif, jfs/t1/235647/33/6459/130785/657160aaF080405a5/fe1aeb300389244b.jpg.avif, jfs/t1/233115/15/6207/123919/6571607cF96e635fd/a1d8bec2f9f95248.jpg.avif, jfs/t1/226040/15/6749/83031/6571607bF55810cdf/6d1063ea7b89b688.jpg.avif",选择颜色                                                ,"卡其色, 沙色, 【高帮】卡其色, 【高帮】沙色","jfs/t1/237000/7/6350/77122/6571607bF01d53eb7/3d3d413da692bff5.jpg.avif, jfs/t1/229862/22/6301/71186/65715fc1F89788278/97379a3924a9f237.jpg.avif, jfs/t1/226748/25/6507/56043/65715fffF5dd00aab/5c82532267ded450.jpg.avif, jfs/t1/119670/40/34240/48305/65715ff9F40877e2b/e575b3d135e86260.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44",,,5.0,258.00
100035823443,乔丹男,,1万+,乔丹京东自营旗舰店,https://item.jd.com/100035823443.html,jfs/t1/199760/24/51095/135483/6745eb9cF34eea94f/a12a51ff8c2a1e98.jpg.avif,"jfs/t1/204706/29/51899/135609/67503619F1170e6b7/6aa109937d0ff3dc.jpg.avif, jfs/t1/101269/17/45478/98689/6512a991Fdad5e323/a8e547164798e717.jpg.avif, jfs/t1/89264/29/27991/139623/6512a993F928ec9f8/0c236f78d6830dfb.jpg.avif, jfs/t1/91417/6/40686/78329/6512a994Feaf414f7/c4434b5576e47008.jpg.avif, jfs/t1/165770/33/40116/132124/6512a993Ff8e0c76c/b68bd8053b04cd10.jpg.avif",选择颜色                                                ,"象牙色/浊普蓝（革面）, 象牙色/浊普蓝（加绒）, 乔丹白/黑色（加绒）, 象牙色/苜蓿绿（加绒）","jfs/t1/204706/29/51899/135609/67503619F1170e6b7/6aa109937d0ff3dc.jpg.avif, jfs/t1/191062/13/53339/129579/67503626F74048231/0b8bb9a70f6d10c5.jpg.avif, jfs/t1/225250/10/26597/151831/66ed3834F91064b61/6b1352868a6def37.jpg.avif, jfs/t1/104014/40/51864/165674/66ed382eF5f7916aa/19a26ad6c85dc76c.jpg.avif",选择尺码                                                ,"39, 40, 40.5, 41, 42, 42.5, 43, 44",,,5.0,99.00
100035823431,乔丹男,,1万+,乔丹京东自营旗舰店,https://item.jd.com/100035823431.html,jfs/t1/239541/13/19502/135483/6745eb9bFde906e5e/6b933a93e615d53d.jpg.avif,"jfs/t1/245433/16/26534/135609/67503643F7f66bac1/c2766eb8bf49bcf3.jpg.avif, jfs/t1/14307/5/21110/98689/6512a2c0F9714ab38/7774d802ba98a376.jpg.avif, jfs/t1/19747/3/20716/139623/6512a3bfFbbc2f114/45d364b4b43fa1f9.jpg.avif, jfs/t1/9109/14/22593/78329/6512a2c3Fa3a8b66b/af3c661e87587bc3.jpg.avif, jfs/t1/114047/22/40716/132124/6512a2c5Ffbcddf5e/e2f336606a185bb4.jpg.avif",选择颜色                                                ,"象牙色/浊普蓝（革面）, 象牙色/浊普蓝（加绒）, 乔丹白/黑色（加绒）, 象牙色/苜蓿绿（加绒）","jfs/t1/245433/16/26534/135609/67503643F7f66bac1/c2766eb8bf49bcf3.jpg.avif, jfs/t1/238554/35/26929/129579/67503653Fca6b1099/855655b99cde4514.jpg.avif, jfs/t1/225250/10/26597/151831/66ed3834F91064b61/6b1352868a6def37.jpg.avif, jfs/t1/104014/40/51864/165674/66ed382eF5f7916aa/19a26ad6c85dc76c.jpg.avif",选择尺码                                                ,"39, 40, 40.5, 41, 42, 42.5, 43, 44",,,5.0,99.00
72114083050,骆驼（CAMEL）皮,,1万+,骆驼官方旗舰店,https://item.jd.com/72114083050.html,jfs/t1/228883/2/30611/77195/6749e8efFfdd45f7a/ecf6300f0555d6bb.jpg.avif,"jfs/t1/208674/3/52101/89054/675082dfF3581c2db/dc65dfe9def86da5.jpg.avif, jfs/t1/133359/5/40430/62025/64e816bbFffd7b479/6bc1a96da4083c49.jpg.avif, jfs/t1/206719/4/41101/80471/660273b1F544162a3/26bd2b21f46c1311.jpg.avif, jfs/t1/229906/21/21556/170571/66860facF536dc64a/936dcc00214f9d73.jpg.avif, jfs/t1/236044/18/14331/44531/660273b0Fb54e0a3f/7c3d1f8a21ac11b6.jpg.avif",选择颜色                                                ,"A032211370  黑色, A032211370  棕色, A032211370R  黑色（加绒）, A032211370R  棕色（加绒）, GE12220787 黑色（冲孔）, A142211930  黑色（内增高）","//img10.360buyimg.com/n9/s60x80_jfs/t1/208674/3/52101/89054/675082dfF3581c2db/dc65dfe9def86da5.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/147999/33/48191/83624/675082dcF40ffbb18/e0866c3d79fc41ca.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/249338/7/27532/83783/675082daF12a62a00/f0d8c04c5da9ed5d.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/184504/15/54706/85828/675082d9F2bf48bdd/a921d3a8b93bbf21.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/198567/37/52050/101305/675082ddFc47fe62a/64575c45a34f6fae.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/245277/21/27101/83126/675082dbF5a136bd7/64f0e9c1183bd8a5.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44, 45, 46",,,4.7,279.00
100063666688,回力商务休闲,,2万+,回力(Warrior)鞋业京东自营专区,https://item.jd.com/100063666688.html,jfs/t1/237354/30/15639/126453/66751631F4bf12f9f/42fcb80337d772e0.jpg.avif,"jfs/t1/237354/30/15639/126453/66751631F4bf12f9f/42fcb80337d772e0.jpg.avif, jfs/t1/160299/37/40225/65993/6639f45bF86c99b06/4e74dc8accd16e6b.jpg.avif, jfs/t1/232648/4/16424/52189/6639f460F3ba3fc56/193e654bcd2cfe61.jpg.avif, jfs/t1/134615/20/41882/45598/6639f45dFfb18dc1e/0aebe8937078f52f.jpg.avif, jfs/t1/218264/1/38771/64214/6639f45fF7a237606/342f3f8c23370070.jpg.avif",选择颜色                                                ,"黑色, 黑色加绒","jfs/t1/237354/30/15639/126453/66751631F4bf12f9f/42fcb80337d772e0.jpg.avif, jfs/t1/207746/13/37698/97430/6675163aF4cdd5eb0/b247f26cecccaa07.jpg.avif",选择尺码                                                ,"39, 40, 41, 42, 43, 44",,,5.0,89.00
10024519947147,阿猫顿  皮鞋男商务,,10万+,阿猫顿鞋靴旗舰店,https://item.jd.com/10024519947147.html,jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif,"jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif, jfs/t1/196226/8/27998/85140/6305bef1E9441df20/33bff687503da0cf.jpg.avif, jfs/t1/134156/20/16319/66609/5fb4d028Eafb32595/f04eb2f0a4dbd2ca.jpg.avif, jfs/t1/208476/6/26460/82626/635201f1E96edff7f/0eb3ed1aea49a7ca.jpg.avif, jfs/t1/122800/23/19003/63992/5fb4d029E2eb331d8/4e3dcbbf504f6948.jpg.avif",选择颜色                                                ,"黑色基础款, 黑色升级款+养护礼品, 黑色升级加绒款, 黑色精英款 断底只换不修, 商务轻量款(橡胶大底/记忆鞋垫)70%用户选择","jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif, jfs/t1/229534/28/23621/69099/66eccf92Fe3698886/b38862d153eb9061.jpg.avif, jfs/t1/115846/19/23911/86364/624ec5a8Eb6139c2d/eb0cf36a8d0637ce.jpg.avif, jfs/t1/129660/16/39609/65066/64b41a76F374c2fd2/ba1e44ab638231be.jpg.avif, jfs/t1/224677/16/19857/71684/6673fa42Fcedfc454/0a2c9e187014b91a.jpg.avif",选择尺码                                                ,"38, 39, 40, 41, 42, 43, 44, 45",,,4.9,45.00
10070539558321,孚尼奴皮鞋男黑色春夏商务,,2万+,孚尼奴音橙专卖店,https://item.jd.com/10070539558321.html,jfs/t1/249003/35/21739/80927/6715fabbFddf4ad53/3b0d7271263f562e.jpg.avif,"jfs/t1/249003/35/21739/80927/6715fabbFddf4ad53/3b0d7271263f562e.jpg.avif, jfs/t1/133753/14/34690/58808/647d65e1Fe77b4b9e/5fe0c9483ecd5d66.jpg.avif, jfs/t1/124541/12/39802/197792/65f7fdd6Fa12f04db/e46fc8733cdda155.jpg.avif, jfs/t1/164222/10/22255/64843/640ae866F566280f7/3b8dc741c3033c48.jpg.avif, jfs/t1/232755/31/13453/90605/65f7fde7F7911775f/d5a5aa847ea8c226.jpg.avif",选择颜色                                                ,"简约黑, 简约黑（升级版）, 简约黑升级加绒款【买大一码】","jfs/t1/249003/35/21739/80927/6715fabbFddf4ad53/3b0d7271263f562e.jpg.avif, jfs/t1/223854/34/45209/83285/6714a3faF3cfb2ac1/3452f01db5c63fa3.jpg.avif, jfs/t1/189705/9/40896/83065/653a5714Ff6e6f4b3/1f1ff581212abd5b.jpg.avif",选择尺码                                                ,"39码, 40码, 41码, 42码, 43码, 44码 偏小, 38码, 45码 偏小",,,,35.10
