id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10121550021558,啄木鸟圆领,,500+,TUCANO;啄木鸟佐恩专卖店,https://item.jd.com/10121550021558.html,jfs/t1/191203/25/48403/113584/67166372Fd115b98b/fbe398267461a23a.jpg.avif,"jfs/t1/89441/25/53488/126979/67166f1dF7798e749/feb347f9669561e5.jpg.avif, jfs/t1/248485/10/21820/96834/67166f1cF76f3eb0b/db0bc2b1fc8cb1fb.jpg.avif, jfs/t1/160302/13/49138/209588/67166f1cF96746b39/0fccf6f6abb99287.jpg.avif, jfs/t1/240393/3/19815/105054/67166f1bFa3d85987/ddf32498f281c194.jpg.avif, jfs/t1/220697/29/44804/56774/67166f1bF3cfaa356/7a65a6e176cf4c5b.jpg.avif",选择颜色                                                ,"米白色【加绒款】, 灰色【加绒款】, 黑色【加绒款】, 卡其色【加绒款】, 米白色【常规款】, 灰色【常规款】, 黑色【常规款】, 卡其色【常规款】","//img13.360buyimg.com/n9/s60x80_jfs/t1/89441/25/53488/126979/67166f1dF7798e749/feb347f9669561e5.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/166772/32/50116/198130/67166bbcF44efd56d/5009e721d6da0765.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/180209/33/50178/122679/67166c0fF1123fabb/02c739eef4345e80.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/162803/19/46807/218429/67166c21F1a651421/fcbda697ad2195c9.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/175541/24/46329/130265/67166c45F4b1237d6/6f8558fb49919fc1.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/238870/35/20177/211605/67166c72F2444e76e/96b1b85fc264c54c.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/221904/7/45274/100998/67166cadFe4e9aebe/a96ed873a878ad8f.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/224392/28/21809/212724/67166cd5F7207b7e6/484d659b811ba376.jpg.avif",选择尺码                                                ,"M【建议90-105斤】, L【建议105-120斤】, XL【建议120-135斤】, 2XL【建议135-150斤】, 3XL【建议150-165斤】, 4XL【建议165-185斤】",,,4.9,88.90
100068017894,班尼路（Baleno）半高领,,5000+,班尼路（Baleno）京东自营专卖店,https://item.jd.com/100068017894.html,jfs/t1/216083/30/39577/251267/67187731F7048c191/dd7c9ab8d6aa17aa.jpg.avif,"jfs/t1/246900/2/21929/280839/67187747F3e7d0ac9/82af8e8752b0eb08.jpg.avif, jfs/t1/200216/9/35051/141978/663f70e1Fdb5a5a66/290f5a35d23cac5c.jpg.avif, jfs/t1/74800/25/30755/191137/6512e7deF9c14855b/0f9a1523d6a879ab.jpg.avif, jfs/t1/222224/25/27557/177440/6512e7deFe0c6c7f2/9c28ba516cbcb1e9.jpg.avif, jfs/t1/120823/22/39170/114019/6512e7deFef0085eb/bc512eaa2cb2a173.jpg.avif",选择颜色                                                ,"【半高领】杏/纯色, 【半高领】黑/纯色, 【半高领】灰/纯色, 【高领】杏/纯色, 【高领】黑/纯色, 【高领】灰/纯色, 【半高领】酒红/纯色","//img14.360buyimg.com/n9/s60x80_jfs/t1/246900/2/21929/280839/67187747F3e7d0ac9/82af8e8752b0eb08.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/211591/30/36635/61686/663f70f3Fd42bb1cb/e3103411e38c3de7.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/245987/19/6471/160626/663f7104F0d041ebd/51c61368d8ccfd9d.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/185499/31/44598/162691/663f7117Fff3c88bf/c0a46ac587c9f1da.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/192193/21/45029/62657/663f7130F64e7254b/9083396ef313cbf7.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/246041/18/7942/156452/663f7150F7f8281b2/b0415dda7478bea2.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/234289/27/18002/78790/663f716dF6aba586d/227df1791236da9f.jpg.avif",选择尺码                                                ,"M（建议90-110斤）, L（建议110-130斤）, XL（建议130-160斤）, XXL（建议160-180斤）, 3XL（建议180-210斤）",,,5.0,99.90
100081217809,俞兆林半高领一体绒打底衫女秋冬季洋气保暖内搭加绒加厚,,200+,俞兆林京东自营旗舰店,https://item.jd.com/100081217809.html,jfs/t1/227927/24/10382/165266/658cfc15F47517675/c5b04c65e8586537.jpg.avif,"jfs/t1/219294/10/50901/172629/67516e7eF7220f332/a0a17d521bf4fbe4.jpg.avif, jfs/t1/246291/14/1030/101983/658cfc13Fe28363f6/90f9ca43779d8900.jpg.avif, jfs/t1/238963/16/1528/110112/658cfc14Fbf0d3e5f/39cf005b40a8970e.jpg.avif, jfs/t1/248552/34/965/132082/658cfc14Ff99c5a4f/d6e449d0d735c7e1.jpg.avif, jfs/t1/241898/39/1386/76774/658cfc14F1c6fd6c8/00e0c6d1be003c0f.jpg.avif",选择颜色                                                ,"燕麦色, 黑色","jfs/t1/219294/10/50901/172629/67516e7eF7220f332/a0a17d521bf4fbe4.jpg.avif, jfs/t1/246876/9/26688/172268/67516e7eF7749e63f/287e54001ead80ee.jpg.avif",,,,,5.0,79.90
10089706033408,罗蒙（ROMON）,,500+,罗蒙爱如风专卖店,https://item.jd.com/10089706033408.html,jfs/t1/248932/16/16072/88130/66ab424eFb3b82d26/c4301bc9867e2911.jpg.avif,"jfs/t1/248932/16/16072/88130/66ab424eFb3b82d26/c4301bc9867e2911.jpg.avif, jfs/t1/76465/34/26120/94245/66ab4250F98e4c0b5/87a4bdffe97deb0c.jpg.avif, jfs/t1/231627/31/23998/166792/66ab4251F15f71505/872d7840f7f7e732.jpg.avif, jfs/t1/246968/26/16400/95576/66ab4252F7c75b603/2c979dd067419b94.jpg.avif, jfs/t1/36568/16/22052/70276/66ab4253Fe5db26d6/b00a4fa2ae7ccd1d.jpg.avif",选择颜色                                                ,"白色 常规, 黑色 常规, 深灰色 常规, 8826黑色加绒, 8826白色加绒, 8826深灰色加绒","jfs/t1/248932/16/16072/88130/66ab424eFb3b82d26/c4301bc9867e2911.jpg.avif, jfs/t1/76465/34/26120/94245/66ab4250F98e4c0b5/87a4bdffe97deb0c.jpg.avif, jfs/t1/231627/31/23998/166792/66ab4251F15f71505/872d7840f7f7e732.jpg.avif, jfs/t1/199184/36/45645/164195/67297c93Fe32a4883/0dec9eaef08c6ec1.jpg.avif, jfs/t1/185359/2/51467/82544/67297c92F5b9c8dbf/3575d49aa11e1109.jpg.avif, jfs/t1/199184/36/45645/164195/67297c93Fe32a4883/0dec9eaef08c6ec1.jpg.avif",选择尺码                                                ,"M约90-105斤可穿, L约105-120斤可穿, XL约120-135斤可穿, 2XL约135-150斤可穿, 3XL约150-165斤可穿, 4XL约165-180斤可穿",,,4.9,59.00
10117756423165,ABXA,,500+,ABXA男装旗舰店,https://item.jd.com/10117756423165.html,jfs/t1/182080/28/48004/178329/66eec3c4Fcf5832e7/4ae91b85d87c69e5.jpg.avif,"jfs/t1/182080/28/48004/178329/66eec3c4Fcf5832e7/4ae91b85d87c69e5.jpg.avif, jfs/t1/5942/39/25005/121825/66eec3c2F802b15a2/8d5f35c44faa7fcb.jpg.avif, jfs/t1/237473/23/27395/215397/66eec3c3Fb7b67983/26af8cc25036b37d.jpg.avif, jfs/t1/187856/18/47856/151721/66eec3c2Fe61d6d9f/4b90506ef11888b8.jpg.avif, jfs/t1/195175/37/44758/115186/66eec3c1F20c69919/7fad3f1e29e65144.jpg.avif",选择颜色                                                ,"109杏色, 109棕色, 109藏青色, M225黑色, M225白色","jfs/t1/182080/28/48004/178329/66eec3c4Fcf5832e7/4ae91b85d87c69e5.jpg.avif, jfs/t1/195175/37/44758/115186/66eec3c1F20c69919/7fad3f1e29e65144.jpg.avif, jfs/t1/237473/23/27395/215397/66eec3c3Fb7b67983/26af8cc25036b37d.jpg.avif, jfs/t1/129597/32/48337/75268/67324adaF33d77f6b/922fab3001772c71.jpg.avif, jfs/t1/177772/32/51272/97935/67324adaF601268a4/5087949bb0065fda.jpg.avif",选择尺码                                                ,"M【建议80斤-100斤】, L【建议100斤-120斤】, XL【建议120斤-140斤】, 2XL【建议140斤-160斤】",,,4.7,59.90
100075783817,GENIOLAMODE森马集团,,1000+,GENIOLAMODE京东自营专区,https://item.jd.com/100075783817.html,jfs/t1/171871/26/45910/149217/66399f72F6b25c179/af8807eec60b126e.jpg.avif,"jfs/t1/172249/10/44816/200014/66399f81F57cb4d64/a3ec4566108ca1cc.jpg.avif, jfs/t1/226637/30/3851/89249/655af653F04ac40b7/3bc094e1eb7aeb12.jpg.avif, jfs/t1/234302/32/1799/324694/65460486Fe9554ef6/b4182f1e909d2466.jpg.avif, jfs/t1/163687/25/33934/437535/65460487F7562a044/bc44ee4334a3f068.jpg.avif, jfs/t1/222119/21/33776/210119/65460488Fac6e5451/f1966fe2086b2a4d.jpg.avif",选择颜色                                                ,"卡其, 浅灰, 黑色","//img13.360buyimg.com/n9/s60x80_jfs/t1/208903/33/39986/167186/66399f82F5bf2c555/0f5cc007ebe6137c.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/172249/10/44816/200014/66399f81F57cb4d64/a3ec4566108ca1cc.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/195902/39/44612/134567/66399f81F535a4f30/df3db4bd5bc056a9.jpg.avif",选择尺码                                                ,"M/170(建议100-120斤), L/175(建议120-140斤), XL/180(建议140-160斤), 2XL/185(建议160-180斤), 3XL(建议180-205斤)",,,5.0,79.90
10089348842125,NEW OR MODE美式复古,,2000+,NEW OR MODE旗舰店,https://item.jd.com/10089348842125.html,jfs/t1/235555/19/775/83439/6539f973F91846b8b/15e0bc7c2b380603.jpg.avif,"jfs/t1/185249/23/37901/92523/653f2a47F6f6b3837/b75d492c27c753e7.jpg.avif, jfs/t1/235602/30/1123/67403/653f2a4aF86934adc/3b8bebd8533c92a7.jpg.avif, jfs/t1/168368/4/42232/132099/653f2a4cF7cc016ee/014e43c56328c156.jpg.avif, jfs/t1/232856/17/1109/152432/653f2a50F1aa7a132/01f04deab900bf5e.jpg.avif, jfs/t1/237607/31/992/130457/653f2a52F2d1209fa/48cdacac2c9bd000.jpg.avif",选择颜色                                                ,"浅绿色, 藏青色, 黑色, 酒红色, 卡其色, 白色, 杏色, 墨绿色, 乌梅紫色","//img10.360buyimg.com/n9/s60x80_jfs/t1/185249/23/37901/92523/653f2a47F6f6b3837/b75d492c27c753e7.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/233824/37/984/94986/653f2a55F8ab046d6/ce9fe822b765f2b1.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/237607/31/992/130457/653f2a52F2d1209fa/48cdacac2c9bd000.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/232856/17/1109/152432/653f2a50F1aa7a132/01f04deab900bf5e.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/168368/4/42232/132099/653f2a4cF7cc016ee/014e43c56328c156.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/235602/30/1123/67403/653f2a4aF86934adc/3b8bebd8533c92a7.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/234443/5/1106/103736/653f2a58Fe79a6b4e/3aeb5887493d9186.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/232873/19/1173/149921/653f2a5bFf55497ae/b2b94802a871d0c2.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/228153/5/1350/125501/653f2a5eF18c0322a/5ac172f3747bc035.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL",,,,66.64
100065427574,卡帝乐鳄鱼（CARTELO）,,5000+,卡帝乐鳄鱼（CARTELO）服饰京东自营旗舰店,https://item.jd.com/100065427574.html,jfs/t1/89718/19/48746/47064/67063ba9Fdcae1678/4c973924dd06fd60.jpg.avif,"jfs/t1/175472/4/48318/79643/67063bf3F8991ab0c/63796cc95e30a40e.jpg.avif, jfs/t1/167570/27/48014/82527/67063bf2Fecdaeda2/36cbc7e5f1e342ba.jpg.avif, jfs/t1/247963/39/20621/97675/67063bf0Ffc1e4310/27f6580bc5738828.jpg.avif, jfs/t1/156143/2/48234/237134/67063bf2Ff1c8036b/f2ce4f3546c45115.jpg.avif, jfs/t1/196625/34/48911/179775/67063bf1F013dcd80/c5473b47dc4deba9.jpg.avif",选择颜色                                                ,"米白色, 黑色, 灰色","//img14.360buyimg.com/n9/s60x80_jfs/t1/175472/4/48318/79643/67063bf3F8991ab0c/63796cc95e30a40e.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/196625/34/48911/179775/67063bf1F013dcd80/c5473b47dc4deba9.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/156143/2/48234/237134/67063bf2Ff1c8036b/f2ce4f3546c45115.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL",,,5.0,104.00
10127099653589,杰克·琼斯（JACK&JONES）NBA联名款公牛队春季立体刺绣宽松毛针织衫,,0,JACK&JONES官方旗舰店,https://item.jd.com/10127099653589.html,jfs/t1/216626/36/50830/81508/674d85e8F015fdccd/34ff6ea81f6ac5c9.jpg.avif,"jfs/t1/240693/34/25165/107873/6751d0e9Fe20da27f/5fa2945c53ef3c77.jpg.avif, jfs/t1/148682/35/45396/49127/6745e94aF6fedf24a/658222fdf6676fa5.jpg.avif, jfs/t1/248617/20/26247/128236/6745e94bFbb894aa6/2337a820353fe146.jpg.avif, jfs/t1/182544/11/53740/87114/6745e94cFe4813abd/fe2fe80ba317ac55.jpg.avif, jfs/t1/207140/27/49765/114175/6745e94dF0729aba3/a2a75ef725fd2c47.jpg.avif",选择颜色                                                ,"黑砂色E44 常规, 奶白A42 常规","//img14.360buyimg.com/n9/s60x80_jfs/t1/240693/34/25165/107873/6751d0e9Fe20da27f/5fa2945c53ef3c77.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/151894/17/48479/61146/6751d0e7Fd95907c2/8bdc4d190a4008bc.jpg.avif",选择尺码                                                ,"165/88A/XS, 170/92A/S, 175/96A/M, 180/100A/L, 185/104A/XL, 190/108A/XXL",,,,629.10
10120429877067,鄂尔多斯市100%纯羊毛绒衫男士冬季半高圆领加厚打底针织衫,,500+,一诺羊毛衫工作室,https://item.jd.com/10120429877067.html,jfs/t1/240985/18/18386/135035/670be208F9f338177/ead0e6542677b3ae.jpg.avif,"jfs/t1/240985/18/18386/135035/670be208F9f338177/ead0e6542677b3ae.jpg.avif, jfs/t1/236098/4/29192/149014/670be217F357a2928/3922225825455e71.png.avif, jfs/t1/91021/10/48829/71889/670be218Fe0f8b913/7eac724a2d79995d.png.avif, jfs/t1/219209/11/44474/132955/670be218Fcce7afb3/0ce7e4c2a83b8c50.jpg.avif, jfs/t1/129855/34/49649/129526/670be219F8ef987c4/c12d501b9744f173.jpg.avif",选择颜色                                                ,"店长推荐-半高领驼色-最后57单, 店长推荐-半高领黑色-最后59单, 店长推荐-半高领灰色-最后53单, 半高领-白色-最后68单, 高领灰色-最后67单, 高领酒红 -最后68单, 低圆领-白色-最后68单, 高领黑色 -最后73单, 高领-白色-最后68单, 高领驼色-最后63单, 低圆领-灰色-最后76单, 店长推荐-半高领藏青-最后55单, 店长推荐-半高领酒红-最后57单, 店长推荐-半高领花卡其-最后57单, 低圆领-黑色-最后71单, 低圆领-驼色-最后76单, 低圆领-酒红-最后69单","jfs/t1/167413/4/50230/123725/670be209Fe720551c/a7e3cc2a15806e58.jpg.avif, jfs/t1/246298/18/19569/70107/670be20aFf46d034b/c2c93c36e27930f6.jpg.avif, jfs/t1/240985/18/18386/135035/670be208F9f338177/ead0e6542677b3ae.jpg.avif, jfs/t1/185001/13/48257/12851/6733000aF3aba3741/4f62a91e6a6bddbe.jpg.avif, jfs/t1/240112/3/19783/132288/670be206F41fd4dfb/948f9b095e67dc06.jpg.avif, jfs/t1/197487/12/33235/53784/670be20dF03f8f12d/11ba162b65c50ed5.jpg.avif, jfs/t1/205501/31/49749/12851/673b5743Fdd8b5985/94bd046bb55c5663.jpg.avif, jfs/t1/4663/3/25951/70502/670be209F33edc5a3/ce460d8ac1eea795.jpg.avif, jfs/t1/222615/22/45574/13153/6732ffa3F1aedc100/66febe2cbec2d061.jpg.avif, jfs/t1/249904/13/20907/125807/670be20bFc527fe50/ba9f6ef47538027d.jpg.avif, jfs/t1/168149/36/53259/125136/673b56ceF938d8dc2/5aec7a55beb565bb.jpg.avif, jfs/t1/225654/37/12766/53337/674010d4Fc2c5cd41/63c23d8567b2b4fd.jpg.avif, jfs/t1/179781/13/48940/52587/670be20cFfc81514d/f20334d4ae498319.jpg.avif, jfs/t1/219782/8/45824/154590/671b9699F0aeaa952/ddb987cdf43b02c1.jpg.avif, jfs/t1/222413/8/48599/61028/673b56ddF3755acb3/b4c0affab9d96efc.jpg.avif, jfs/t1/245592/6/25027/113697/673b56b4Fd409bcb0/cac21e19dbf3ff9a.jpg.avif, jfs/t1/111683/36/53855/48411/673b56d3Fc18ac076/1511369e0f214a2f.jpg.avif",选择尺码                                                ,"M 95-105斤, L 105-115斤, XL 115-130斤, 2XL 130-145斤, 3XL 145-155斤, 4XL 155-175斤, 5XL 175-200斤",,,4.8,47.92
100015763963,查尔斯桃心针织衫男女情侣款爱心刺绣休闲保暖高领针织,,5000+,查尔斯桃心京东自营旗舰店,https://item.jd.com/100015763963.html,jfs/t1/216505/38/2916/94612/61823c28E5a9b8f5a/4bdfcce77d2a0a45.jpg.avif,"jfs/t1/216505/38/2916/94612/61823c28E5a9b8f5a/4bdfcce77d2a0a45.jpg.avif, jfs/t1/216987/33/2944/98684/61823c28E083c5c1e/b06197747c51f913.jpg.avif, jfs/t1/217212/28/3019/107636/61823c29E6c27c21c/a24103e53e4ab58d.jpg.avif, jfs/t1/220259/14/2931/96718/61823c28Ec1ae4be9/bbf7a4cd9ff235e5.jpg.avif, jfs/t1/214067/15/2984/103176/61823c29Ecfe7e1a1/02d1a3575ade939d.jpg.avif",选择颜色                                                ,"白色, 杏色, 黑色, 雾霾蓝, 咖啡","jfs/t1/216505/38/2916/94612/61823c28E5a9b8f5a/4bdfcce77d2a0a45.jpg.avif, jfs/t1/198529/21/15786/145208/61823c4eEdd4794d5/95be098e1ba06a9b.jpg.avif, jfs/t1/203877/18/13894/133978/61823c76E950f582c/bb0dfd07548e2bdc.jpg.avif, jfs/t1/212363/30/2943/195125/61823ca3E7ca832c3/0ba0108138356db9.jpg.avif, jfs/t1/208909/36/7979/169576/61823cc6Ed665d5f3/85a627925538c7b0.jpg.avif",选择尺码                                                ,"S, M, L, XL, 2XL, 3XL",,,5.0,138.90
10114724678494,啄木鸟高级感圆领,,1000+,啄木鸟曾琪专卖店,https://item.jd.com/10114724678494.html,jfs/t1/230880/21/25860/184268/66d184a8Ff20d72cc/f4ade7a3f3f70fc6.jpg.avif,"jfs/t1/230880/21/25860/184268/66d184a8Ff20d72cc/f4ade7a3f3f70fc6.jpg.avif, jfs/t1/242505/38/15931/219870/66d184a8F53f72e05/77bd153ba19c0a2b.jpg.avif, jfs/t1/31553/19/22852/179088/66d184a7Fbcda5c81/4c4fd70d775cc77d.jpg.avif, jfs/t1/227606/33/26102/157651/66d184a7F4d37eb75/f970e6d813fa89a7.jpg.avif, jfs/t1/96839/7/48952/114612/66d184a6F7b88c108/4c5c59187e0afab9.jpg.avif",选择颜色                                                ,"米色【加绒加厚】, 深灰色【加绒加厚】, 黑色【加绒加厚】","jfs/t1/230880/21/25860/184268/66d184a8Ff20d72cc/f4ade7a3f3f70fc6.jpg.avif, jfs/t1/242505/38/15931/219870/66d184a8F53f72e05/77bd153ba19c0a2b.jpg.avif, jfs/t1/31553/19/22852/179088/66d184a7Fbcda5c81/4c4fd70d775cc77d.jpg.avif",选择尺码                                                ,"XL【建议90-120斤】, 2XL【建议120-140斤】, 3XL【建议140-160斤】, 4XL【建议160-180斤】, 5XL【建议180-200斤】",,,4.7,55.00
100065630747,京东京造【经典百搭】针织衫男圆领柔软舒适长袖,,2万+,京东京造自营官方旗舰店,https://item.jd.com/100065630747.html,jfs/t1/200518/32/49778/68907/67459bd9F3ec4f41d/8b14dc85ddb4735e.png.avif,"jfs/t1/200518/32/49778/68907/67459bd9F3ec4f41d/8b14dc85ddb4735e.png.avif, jfs/t1/183012/37/37557/59751/6504272eFe76195ee/6cd119dbcfafa008.jpg.avif, jfs/t1/192856/34/37983/54893/6504272eF60133c84/25f8a2b5738266ba.jpg.avif, jfs/t1/110643/7/45834/92818/6504272eF45bbac9c/ed140005c00fd9d9.jpg.avif, jfs/t1/186360/23/38182/153327/6504272eF2ed6448e/98efe4739e1ceb82.jpg.avif",选择颜色                                                ,"黑色, 蓝色, 燕麦色","jfs/t1/90807/9/52032/52009/67459bdbF295252cb/c799e4355eecd2ad.png.avif, jfs/t1/224365/15/26930/60609/67459bdaF190bf3c2/4a7c62102c504fe6.png.avif, jfs/t1/200518/32/49778/68907/67459bd9F3ec4f41d/8b14dc85ddb4735e.png.avif",选择尺码                                                ,"S(165/88A), M(170/92A), L(175/96A), XL(180/100A), XXL(185/104A)",,,5.0,99.00
10090553384977,啄木鸟一体绒圆领,,1000+,TUCANO;啄木鸟欧尊狼专卖店,https://item.jd.com/10090553384977.html,jfs/t1/193217/9/42222/155318/654a2accFe85d6b80/8d47a7107812d9dd.jpg.avif,"jfs/t1/193217/9/42222/155318/654a2accFe85d6b80/8d47a7107812d9dd.jpg.avif, jfs/t1/180606/20/40155/167662/654a2b0bFf312c1fa/f90939967b7ca4d8.jpg.avif, jfs/t1/109437/39/40942/238506/654a2aceFc22d8080/ac6e0559275a9953.jpg.avif, jfs/t1/233700/22/2151/278895/654a2acdF2e6ca2ff/218f7b80dae7ffed.jpg.avif, jfs/t1/188281/22/44312/158858/654a2aceF720c471a/ed17ab5be7e8ec77.jpg.avif",选择颜色                                                ,"米白, 咖色, 黑色, 米白25, 咖色25, 豆绿25, 黑色25, 米白26, 咖色26, 豆绿26, 黑色26, 米白33, 卡其33, 深灰33, 黑色33, 米白35, 卡其35, 深灰35, 黑色35","jfs/t1/193217/9/42222/155318/654a2accFe85d6b80/8d47a7107812d9dd.jpg.avif, jfs/t1/233700/22/2151/278895/654a2acdF2e6ca2ff/218f7b80dae7ffed.jpg.avif, jfs/t1/188281/22/44312/158858/654a2aceF720c471a/ed17ab5be7e8ec77.jpg.avif, jfs/t1/229039/38/2168/155321/654a2b30F42f2a360/b4ca070981cca37e.jpg.avif, jfs/t1/224840/18/2503/264899/654a2b30Ff58a62e8/12c4e4f6016a652c.jpg.avif, jfs/t1/232281/6/2157/243618/654a2b32F6a010fb2/50b003d2f53ce233.jpg.avif, jfs/t1/234540/32/2190/151203/654a2b31F0dcd3061/6cb0fea81a942ff7.jpg.avif, jfs/t1/195677/35/41815/160090/654a2b7dFce362d31/0ce60c75b2189b95.jpg.avif, jfs/t1/235418/4/2155/271282/654a2b7eF5274d7d7/88f9c2eab8901ef9.jpg.avif, jfs/t1/224343/25/2205/239297/654a2b7fF157b7d39/7928b1247683333e.jpg.avif, jfs/t1/97325/27/43593/159480/654a2b7eFabc2bfaf/43da26e514e94062.jpg.avif, jfs/t1/234587/35/2043/160962/654a2c5dF8492b3a4/6d6927ebe07b9beb.jpg.avif, jfs/t1/178944/37/41865/242177/654a2c5eFa18e03fd/4b1fd067db3a84fd.jpg.avif, jfs/t1/177529/3/40524/175316/654a2c5cF07e24e4c/f2d94d417319b08b.jpg.avif, jfs/t1/226572/39/2383/123722/654a2c5eFddaea739/0311d831d2d24764.jpg.avif, jfs/t1/116046/31/39451/165705/654a2c8cFf12167e7/c455e9c63d2f7969.jpg.avif, jfs/t1/228992/19/2201/246631/654a2c8bFf4d8df96/00e3d26ad7bd29e1.jpg.avif, jfs/t1/236108/1/2054/167834/654a2c8cF78cbaadf/fe0ee467de5fc6d0.jpg.avif, jfs/t1/177738/2/43395/123999/654a2c8bF14b03005/e3093f52ce18a719.jpg.avif",选择尺码                                                ,"M(建议85-105斤), L(建议105-120斤), XL(建议120-140斤), 2XL(建议140-155斤), 3XL(建议155-170斤), 4XL(建议170-190斤)",,,,65.88
