id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100102232445,李宁（LI-NING）泳衣女连体平角游泳衣女士专业运动保守显瘦温泉,,5000+,李宁游泳京东自营旗舰店,https://item.jd.com/100102232445.html,jfs/t1/225437/38/16714/46786/67135689Fec120895/a715dffca138eeb7.jpg.avif,"jfs/t1/191623/31/49525/52250/6713568fFac2e175e/4a55f084e80cc8f5.jpg.avif, jfs/t1/231632/17/21250/48512/66791782F1534c2d9/8785af0512964e82.jpg.avif, jfs/t1/222638/10/44158/44027/66791782F340032af/cc3768048278ebcb.jpg.avif, jfs/t1/180527/22/46383/38624/66791784Fd9de5067/abff8273ac3b46ac.jpg.avif, jfs/t1/202734/1/42964/32923/66791783Fce0c5415/cee6b90071bb8dfb.jpg.avif",选择颜色                                                ,"黑金, 运动泳衣套装","//img10.360buyimg.com/n9/s60x80_jfs/t1/191623/31/49525/52250/6713568fFac2e175e/4a55f084e80cc8f5.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/249012/29/21536/56288/6713568fF0a797ea9/ab64d5c89f7ed46d.jpg.avif",选择尺码                                                ,"M, L, XL, XXL, XXXL",,,5.0,137.00
10107004137795,天丂游泳衣女士连体浮潜水衣服泡温泉沙滩玩水性感网红新款外穿 红裙M,,1000+,天丂游泳用品旗舰店,https://item.jd.com/10107004137795.html,jfs/t1/249172/35/11486/145545/66715577F653576db/4b9fb7b375df8b1d.jpg.avif,"jfs/t1/249172/35/11486/145545/66715577F653576db/4b9fb7b375df8b1d.jpg.avif, jfs/t1/231375/6/19607/118895/66715576F0992aaf9/93c5735a33f5a2d9.jpg.avif, jfs/t1/164752/25/29430/161221/66715575F39f110a1/3f6bc26afdf59ca2.jpg.avif",选择颜色                                                ,"天蓝色泳衣M【85-100】, 天蓝色泳衣L【100-115】, 红裙M, 红裙L, 天蓝色泳衣XL【115-130】, 红裙XL","jfs/t1/242602/20/1954/76019/6593706cF81119b03/1b21913e336ee761.jpg.avif, jfs/t1/242602/20/1954/76019/6593706cF81119b03/1b21913e336ee761.jpg.avif, jfs/t1/249172/35/11486/145545/66715577F653576db/4b9fb7b375df8b1d.jpg.avif, jfs/t1/249172/35/11486/145545/66715577F653576db/4b9fb7b375df8b1d.jpg.avif, jfs/t1/242602/20/1954/76019/6593706cF81119b03/1b21913e336ee761.jpg.avif, jfs/t1/226150/1/20477/145545/667155a9Fb84cb9d8/4703abea8a8b7b1a.jpg.avif",,,,,4.9,32.00
100052588206,梵迪拉（F.DYRAA）泳衣女士游泳馆学生显瘦连体遮肚显瘦保守游泳三件套13034白色2XL,,5000+,佑游京东自营旗舰店,https://item.jd.com/100052588206.html,jfs/t1/241929/9/16157/84216/66d43414F98eb6c06/81968931b0c59d0b.jpg.avif,"jfs/t1/241929/9/16157/84216/66d43414F98eb6c06/81968931b0c59d0b.jpg.avif, jfs/t1/129353/34/37632/66250/64a54eb2F7554bc42/17518243a27b712d.jpg.avif, jfs/t1/218647/37/32081/65354/64a54eadF8505e87d/34e67f0f44bd41a5.jpg.avif, jfs/t1/104620/4/39201/56993/64a54ec5F0aafa0d7/39498b04a444a2af.jpg.avif, jfs/t1/146375/28/35447/36429/64a54ec9F2b9e9c1e/b0666a4ab18f9301.jpg.avif",选择颜色                                                ,"白色, 黑色","jfs/t1/241929/9/16157/84216/66d43414F98eb6c06/81968931b0c59d0b.jpg.avif, jfs/t1/227727/37/26091/73080/66d43413Fc39b9e60/fde777ca900801c9.jpg.avif",选择尺码                                                ,"M（建议70-90斤）, L（建议90-105斤）, XL（建议105-120斤）, 2XL（建议120-135斤）, 3XL（建议135-145斤）",,,5.0,89.00
100077377151,佑游游泳裤男速干防尴尬温泉速干游泳馆沙滩裤泳裤三件套23003蓝色XL,,2万+,佑游京东自营旗舰店,https://item.jd.com/100077377151.html,jfs/t1/231534/9/26899/105687/66ced57dF617e7b63/046d3a629c282bfe.jpg.avif,"jfs/t1/231534/9/26899/105687/66ced57dF617e7b63/046d3a629c282bfe.jpg.avif, jfs/t1/239178/10/8231/165026/662f54e0Fc62d7140/a2907aba8b6d7d62.jpg.avif, jfs/t1/187048/19/43845/83628/662f54e0Fb60d6f9a/8277c571e1414d1c.jpg.avif, jfs/t1/224029/18/42325/234251/662f54dfFd029c197/58bf1e9d390a9a96.jpg.avif, jfs/t1/206110/18/35118/82023/662f54deFc4f64c4f/a774d8b31aa16da7.jpg.avif",选择颜色                                                ,"蓝色, 黑色","jfs/t1/231534/9/26899/105687/66ced57dF617e7b63/046d3a629c282bfe.jpg.avif, jfs/t1/90023/4/48307/109058/66ced581F77d41535/154b3ebf6a6bdc6f.jpg.avif",选择尺码                                                ,"L（建议90-110斤）, XL（建议110-130斤）, 2XL（建议130-150斤）, 3XL（建议150-170斤）, 4XL（建议170-200斤）, 5XL（建议200-220斤）",,,5.0,44.90
10096968921907,匹克游泳衣男士速干防尴尬泡温泉泳衣泳裤套装大码宽松游,,2000+,匹克慧策专卖店,https://item.jd.com/10096968921907.html,jfs/t1/195764/21/45658/43132/6659353aF2d3cc086/641a581f264f9480.jpg.avif,"jfs/t1/195764/21/45658/43132/6659353aF2d3cc086/641a581f264f9480.jpg.avif, jfs/t1/225847/36/12019/33422/65dc2414F713e493a/bbceea67b17bdfa5.jpg.avif, jfs/t1/134979/19/42299/41108/65dc2413F57fb7b09/3a3ae2aade13639b.jpg.avif, jfs/t1/147965/9/38194/49193/65dc2414F44f15870/10ade23613e2abba.jpg.avif, jfs/t1/179004/8/43189/96030/65dc2413F44073312/0245c992770d05ac.jpg.avif",选择颜色                                                ,"白点印花短袖上衣, 黑灰短袖上衣, 线条印花短袖上衣, 黑色印花短袖上衣, 白点印花+泳裤, 黑灰上衣+泳裤, 线条印花+泳裤, 黑色印花+泳裤, 白点印花三件套（近视联系客服）, 黑灰上衣三件套（近视联系客服）, 线条印花三件套（近视联系客服）, 黑色印花三件套（近视联系客服）, 白点印花+泳裤+泳帽, 黑灰上衣+泳裤+泳帽, 线条印花+泳裤+泳帽, 黑色印花+泳裤+泳帽, 白点印花四件套（近视联系客服）, 黑灰上衣四件套（近视联系客服）, 线条印花四件套（近视联系客服）, 黑色印花四件套（近视联系客服）, 白点印花五件套（近视联系客服）, 黑灰上衣五件套（近视联系客服）, 线条印花五件套（近视联系客服）, 黑色印花五件套（近视联系客服）, YS10352+YS01125黑银","jfs/t1/231644/20/18795/45064/66592a84F14aa4e99/1346480615ea2c45.jpg.avif, jfs/t1/195650/36/45680/41843/66592a88F83dc6cfd/02d3b6a94b85dfe3.jpg.avif, jfs/t1/97463/5/42707/42968/66592a7fF8972cc83/d13dbfd40a729275.jpg.avif, jfs/t1/209415/4/36222/46859/66592a7aFdbde4ff0/9a53071912681d0a.jpg.avif, jfs/t1/195764/21/45658/43132/6659353aF2d3cc086/641a581f264f9480.jpg.avif, jfs/t1/189067/17/47144/49331/66592ff2Fb3368a96/72d068971c74be87.jpg.avif, jfs/t1/229860/36/17891/47020/66592a7fFa813c1b2/9e4f71f9f21b889a.jpg.avif, jfs/t1/176101/29/47409/48830/66592a7aF0dc0b451/cdaa2aaa2a36e523.jpg.avif, jfs/t1/102843/28/25534/65123/66592a82F0e028b0f/93151a2551e0000b.jpg.avif, jfs/t1/228697/3/13098/61761/66592ff2Ffdf7f6d5/a41006e8ef05960c.jpg.avif, jfs/t1/108409/38/46643/64568/66592a7eFc9840f08/0d0cbf87cbeb10b2.jpg.avif, jfs/t1/242284/30/6082/65958/66592a7aFdbf36760/236b672e1ce20606.jpg.avif, jfs/t1/151908/12/26236/46780/66592a80F67df9123/20768876969d77b9.jpg.avif, jfs/t1/215271/28/39407/43006/66592ff1Fa37613e3/4cbaa55f773fab49.jpg.avif, jfs/t1/150639/28/44809/44547/66592a7bFff35b7c9/171c7eb835bc2e14.jpg.avif, jfs/t1/184665/35/46487/47442/66592a78Ffed72e90/6fccde04e5808a0c.jpg.avif, jfs/t1/244477/39/9364/63243/66592a81F5c1b3b58/39730e5d6e8511ec.jpg.avif, jfs/t1/242109/24/8674/59496/66592ff2Fb44df5d5/f3991a57bd504c9f.jpg.avif, jfs/t1/190257/34/48380/60574/66592a7dF7e7238c2/3e80e440ec80c823.jpg.avif, jfs/t1/222794/39/41535/63511/66592a79F2311ca7f/b1b7e17892f5d67b.jpg.avif, jfs/t1/181377/15/46336/66957/66592a81F69303cb5/f5420c667ccffad2.jpg.avif, jfs/t1/239805/39/9576/64509/66592ff1Fe65e03d5/9bb4bd2aa6fb56e0.jpg.avif, jfs/t1/205610/28/43835/65041/66592a7cF3d79a9b9/69457c5eb01e8598.jpg.avif, jfs/t1/188590/32/45948/68075/66592a78F144578cd/438752857bd9323c.jpg.avif, jfs/t1/216063/20/39192/50591/663f151cF61a772f6/5ab88f3989093737.jpg.avif",选择尺码                                                ,"L（建议体重90-110斤）, XL（建议体重110-130斤）, 2XL（建议体重130-150斤）, 3XL（建议体重150-180斤）, 4XL（建议体重180-220斤）",,,4.7,79.90
100126966313,李宁（LI-NING）儿童泳镜男女童高清防雾舒适防水泳镜卡通布帽护耳泳帽套装2964,,1万+,李宁游泳用品京东自营专区,https://item.jd.com/100126966313.html,jfs/t1/178247/32/50341/88159/672c570aFda5b01bc/dedcf46619291372.jpg.avif,"jfs/t1/178247/32/50341/88159/672c570aFda5b01bc/dedcf46619291372.jpg.avif, jfs/t1/98269/12/52454/108842/672c5786F67a7cf62/628e99c0577a108c.jpg.avif, jfs/t1/248029/3/23395/74671/672c5709F84ae221e/ea5a80bebbbb9147.jpg.avif, jfs/t1/194263/11/50757/86539/672c5788Fc3952102/d5f503194607bd92.jpg.avif, jfs/t1/239515/5/22931/56661/672c5787Fdc2753ee/2ba50f11e001ab9c.jpg.avif",选择颜色                                                ,"蓝白, 粉色, 粉绿, 蓝白套装, 蓝色组合, 粉色组合","jfs/t1/244061/2/22358/67842/6729a94fF871b8292/d207531392ad5866.jpg.avif, jfs/t1/248314/25/23086/72484/6729a9edF4ea39dd3/55773a21cef5465a.jpg.avif, jfs/t1/214369/10/47388/68117/6729aa1aF4db7c39f/d81ff7ef265b4304.jpg.avif, jfs/t1/89936/21/39520/139527/648035d2F67e83561/83859636b6a0bf8d.jpg.avif, jfs/t1/186338/35/50867/98535/672c570aFbd61b074/092fd3ea1d0d7f5e.jpg.avif, jfs/t1/178247/32/50341/88159/672c570aFda5b01bc/dedcf46619291372.jpg.avif",,,,,5.0,69.00
10101274938602,梦多福泳裤男 泳裤三件套男 游,,1万+,梦美多运动专营店,https://item.jd.com/10101274938602.html,jfs/t1/236562/31/18241/115556/665843d9Fafe1a8ff/cbef75f78d0b391c.jpg.avif,"jfs/t1/236562/31/18241/115556/665843d9Fafe1a8ff/cbef75f78d0b391c.jpg.avif, jfs/t1/173903/17/47298/113417/66e541beF6fe55e66/866e28a1e79ff300.jpg.avif, jfs/t1/106185/27/44119/29473/6639dda1Fd6815312/d68b8ecd3bfbb8c5.jpg.avif, jfs/t1/227132/40/18066/36822/6639dd8eF08574fc5/8516f6ee15d5c46e.jpg.avif, jfs/t1/221556/33/32244/62410/666d75e5F4f96968d/b3fd2d11acc63b74.jpg.avif",选择颜色                                                ,"L(110斤-130斤), XL（130斤-150斤）, 2XL（150斤-170斤）","jfs/t1/236562/31/18241/115556/665843d9Fafe1a8ff/cbef75f78d0b391c.jpg.avif, jfs/t1/236562/31/18241/115556/665843d9Fafe1a8ff/cbef75f78d0b391c.jpg.avif, jfs/t1/236562/31/18241/115556/665843d9Fafe1a8ff/cbef75f78d0b391c.jpg.avif",,,,,4.7,49.90
100018872581,361°泳裤男士防尴尬宽松速干游泳裤大码平角沙滩裤温泉游,,10万+,361度游泳用品京东自营旗舰店,https://item.jd.com/100018872581.html,jfs/t1/176835/37/46026/85401/665eaedaFdec1d0ae/a6cf950393db8642.jpg.avif,"jfs/t1/176835/37/46026/85401/665eaedaFdec1d0ae/a6cf950393db8642.jpg.avif, jfs/t1/242654/33/10422/108179/665eaedeFd812d315/14173e6d0f4b974a.jpg.avif, jfs/t1/244911/20/7967/132915/665eaf6cFe45cb281/0d987e0a3a567a38.jpg.avif, jfs/t1/218109/20/42083/136493/665eaedfF7550d51c/a1f1413b6b86910e.jpg.avif, jfs/t1/200571/13/44634/85796/665eaf32Fc1521ad1/5da7f65a43c3d79f.jpg.avif",选择颜色                                                ,"黑色, 墨绿, 男士泳衣两件套, 男士泳裤三件套, 男士游泳七件套（一套搞定）","jfs/t1/176835/37/46026/85401/665eaedaFdec1d0ae/a6cf950393db8642.jpg.avif, jfs/t1/156893/14/42377/74110/665eafdaFd8eb61ca/e20479874847eb65.jpg.avif, jfs/t1/243083/4/10656/26289/665eacf3F4623df1a/ad14838fe26085e8.jpg.avif, jfs/t1/210209/2/35693/55243/665eadcdF113b0efc/db777a31ca493520.jpg.avif, jfs/t1/207805/33/42328/90418/665eae43F0f126e42/42bd3d88d08affc6.jpg.avif",选择尺码                                                ,"M(建议体重:75-120斤), L(建议体重:120-150斤), XL(建议体重:150-170斤), 2XL(建议体重:170-190斤), 3XL(建议体重:190-220斤), 4XL(建议体重:220-260斤)",,,5.0,34.90
10079194539882,特步（XTEP）泳裤三件套男士游泳裤速干防尴尬温泉平角大码专业游,,5000+,捷佳吉游泳用品专营店,https://item.jd.com/10079194539882.html,jfs/t1/180788/9/40735/64480/65378731F7098b8eb/36f22c2a29efacd5.jpg.avif,"jfs/t1/180788/9/40735/64480/65378731F7098b8eb/36f22c2a29efacd5.jpg.avif, jfs/t1/133169/37/38836/61912/649a7467F55d6548e/2325867824fd54dc.jpg.avif, jfs/t1/158194/11/38273/49164/649a7467F612ee743/ea1fefc7019db77b.jpg.avif, jfs/t1/148610/36/35118/66689/649a7467F54d4a246/b097001d0ebbaeba.jpg.avif, jfs/t1/134783/31/36261/49560/649a7467Faf759317/a54f11ef41214f9b.jpg.avif",选择颜色                                                ,"梦幻黑, 黑银泳裤单件, 黑蓝泳裤单件, 蓝银泳裤单件, 黑银+硅胶泳帽, 黑蓝+泳帽, 蓝银+硅胶泳帽, 黑银三件套【近视联系客服】, 黑蓝三件套【近视联系客服】, 蓝银三件套【近视联系客服】, 黑三件套, 黑银五件套【近视联系客服】, 黑蓝五件套【近视联系客服】, 蓝银五件套【近视联系客服】, 黑五件套, 黑银+黑灰上衣, 黑蓝+黑灰上衣, 蓝银+黑灰上衣, 黑色+黑灰上衣, 黑银泳衣泳帽套装, 黑蓝泳衣泳帽套装, 蓝银泳衣泳帽套装, 黑色泳衣泳帽套装, 黑银泳衣三件套（近视联系客服）, 黑蓝泳衣三件套（近视联系客服）, 蓝银泳衣三件套（近视联系客服）, 黑色泳衣三件套（近视联系客服）, 黑银泳衣四件套（近视联系客服）, 黑蓝泳衣四件套（近视联系客服）, 蓝银泳衣四件套（近视联系客服）, 黑色泳衣四件套（近视联系客服）","jfs/t1/144475/6/36465/43611/6471c3feFfa04ce6e/513df0b567c07d7c.jpg.avif, jfs/t1/180788/9/40735/64480/65378731F7098b8eb/36f22c2a29efacd5.jpg.avif, jfs/t1/92100/2/39522/67555/65378731Ffcfaa44a/33be62c60b972d13.jpg.avif, jfs/t1/193341/12/40802/60453/65378731Feb56f4e5/7d13d23c54ad6822.jpg.avif, jfs/t1/234249/16/466/64988/65378731F85a31087/7ec5ab06aa0ec5fd.jpg.avif, jfs/t1/94453/8/45600/59497/65378731F943b6022/416939824ea75d58.jpg.avif, jfs/t1/185024/26/41251/65343/65378731F6e690566/9993d59473d8483b.jpg.avif, jfs/t1/102398/37/41527/78683/64a27ab7F0517841b/f64cea67ed0b1c81.jpg.avif, jfs/t1/161018/35/37004/72772/649a7535F7c2c1155/0229844fb8bcc22e.jpg.avif, jfs/t1/158078/24/37854/79077/649a753bF6c6931f4/5c3c0ec0937b8040.jpg.avif, jfs/t1/220301/25/30254/59539/6471c407Fff01d702/0dce169ac1cc731a.jpg.avif, jfs/t1/98982/2/41355/80330/649a754bFc1a4b848/a78e24a9b8531f95.jpg.avif, jfs/t1/97594/16/32308/74420/649a7574Ffebe6da7/3d500fde2bc1e9e1.jpg.avif, jfs/t1/154507/32/27033/80330/649a757bF316609aa/c8972f848109ac08.jpg.avif, jfs/t1/156278/9/37087/57989/6471c411F29c64cb1/fc77a78929aff603.jpg.avif, jfs/t1/224475/21/21648/36638/66825334F5ff3f2a8/abcb658dee2e8a0b.jpg.avif, jfs/t1/237715/33/21158/37633/66825332Ff1440a77/7c5a65101659025d.jpg.avif, jfs/t1/248376/36/13611/38435/66825331F32bfbac7/7ca0412b24138629.jpg.avif, jfs/t1/196977/20/39757/38604/6682532fF043a0f21/18cceda9fc97e1d3.jpg.avif, jfs/t1/249882/7/13646/40209/66825333Fc2bcb7aa/83a6281546a611cc.jpg.avif, jfs/t1/233086/40/19999/41051/66825331F531955da/c8b00755d4717d2a.jpg.avif, jfs/t1/236353/35/20404/42098/66825330Fc51fd6b2/7684e6d725c051a5.jpg.avif, jfs/t1/223861/28/37218/40964/6682532eF346fa178/a882e934489c92cb.jpg.avif, jfs/t1/233775/39/20406/41012/66825333F56f7f156/00f01f7f29313562.jpg.avif, jfs/t1/198572/7/38032/41503/66825332Fbe8601c5/bfdafe6423912f84.jpg.avif, jfs/t1/228971/22/22333/42396/66825330F5a095e0b/15a7c97e6006812e.jpg.avif, jfs/t1/192565/30/46669/41220/6682532fF73abae63/5320e364d5361946.jpg.avif, jfs/t1/248237/2/13425/43014/66825333F7212f8a6/84fac37ae78be368.jpg.avif, jfs/t1/194327/37/47520/43698/66825331Fe64292b4/47bbd4db2af9dd21.jpg.avif, jfs/t1/237773/15/19245/44657/6682532fFed8a6514/aa504e13ae934613.jpg.avif, jfs/t1/237417/7/19856/43541/6682532eF75bcde61/a3182c1d875f1e54.jpg.avif",选择尺码                                                ,"L（建议90-110斤）, XL（建议110-130斤）, XXL（建议130-150斤）, XXXL（建议150-180斤）, XXXXL（建议180-220斤）",,,,29.90
100142718072,GLO-STORY毛线帽男女冬季户外保暖加厚针织帽一帽两带MMZ434008 深灰色,,76,GLO-STORY配饰京东自营旗舰店,https://item.jd.com/100142718072.html,jfs/t1/134797/33/44789/153628/66de52a3Fddf12905/81e08614b4fcd271.jpg.avif,"jfs/t1/134797/33/44789/153628/66de52a3Fddf12905/81e08614b4fcd271.jpg.avif, jfs/t1/111785/21/45449/143146/66de52a6F6c2b01b6/bdfd4790eedd5737.jpg.avif, jfs/t1/102936/29/47125/90414/66de52a4F8b75a13d/359282133cdddb8f.jpg.avif, jfs/t1/93401/17/45604/146567/66de52a5F3b8e7f3b/fd7fe8c2dfa47694.jpg.avif, jfs/t1/75666/1/29839/180764/66de527aF55ba6eaf/073c5dae9cea3acb.jpg.avif",选择颜色                                                ,"卡其色, 深灰色","jfs/t1/75666/1/29839/180764/66de527aF55ba6eaf/073c5dae9cea3acb.jpg.avif, jfs/t1/134797/33/44789/153628/66de52a3Fddf12905/81e08614b4fcd271.jpg.avif",,,,,5.0,29.00
10112934555181,春秋季市场跑量货棒球帽男士加长檐遮阳帽三明治帆布户外,,1000+,京喜自营官方店,https://item.jd.com/10112934555181.html,jfs/t1/203900/35/51333/66511/674ec25fFf89150d8/171e88fd3082891b.jpg.avif,"jfs/t1/182792/20/43636/66519/67519a5dF2cb1b907/b7a150b872b4922e.jpg.avif, jfs/t1/72454/14/26403/55756/66b48755F64ec4755/03ea56e2cadfa4f6.jpg.avif, jfs/t1/94688/38/45672/41471/66b48755F780d8106/59e0de98cccfc059.jpg.avif, jfs/t1/39815/9/23381/51418/66b48755F1eeacf06/fa1a9705d4a3c2ea.jpg.avif, jfs/t1/27069/14/21931/44319/66b48755F3c05fc4b/5f9767b37e749502.jpg.avif",选择颜色                                                ,"红色, 黑色, 白色, 酒红色, 藏蓝色, 浅米色, 深驼色","jfs/t1/246017/9/27909/96805/67519a5cFcf3907ae/101ee51cb4fab735.jpg.avif, jfs/t1/182792/20/43636/66519/67519a5dF2cb1b907/b7a150b872b4922e.jpg.avif, jfs/t1/195362/5/54547/28208/67519a5eFb2086791/c55ff28bdbc29c42.jpg.avif, jfs/t1/212046/38/51268/89284/67519a5fF3537876e/589ceade7630e249.jpg.avif, jfs/t1/217684/32/51363/78504/67519a60F382cd3f7/53fcfce2a091d9e3.jpg.avif, jfs/t1/244737/14/27924/70174/67519a61F244260a1/2da59a4b5837ac83.jpg.avif, jfs/t1/223205/30/50933/112029/67519a62F8f3c3b38/911f9a26e91ef843.jpg.avif",,,,,5.0,6.00
10112934535883,新款无檐瓜皮,,1000+,京喜自营官方店,https://item.jd.com/10112934535883.html,jfs/t1/216701/12/50842/47980/674ec275Fd7cc4b17/b57d772f8595b24a.jpg.avif,"jfs/t1/245875/16/25246/48011/67519a6eF18e06835/081c2004cec8a54b.jpg.avif, jfs/t1/77850/9/26636/113838/66b487b3Fd02e5a03/26a7ccfaa67bb62b.jpg.avif, jfs/t1/5759/22/22179/108280/66b487b4F1eb64aff/b3b93b6017580f01.jpg.avif, jfs/t1/249739/19/16643/99739/66b487b4F9548461d/503797dcd99f4c7c.jpg.avif, jfs/t1/31147/39/22820/166625/66b487b4F5668bcae/7252364a7ac9ef0a.jpg.avif",选择颜色                                                ,"黑色, 米色, 灰色, 藏青色, 酒红色","jfs/t1/245875/16/25246/48011/67519a6eF18e06835/081c2004cec8a54b.jpg.avif, jfs/t1/250409/23/17512/102068/67519a6dFd562e96b/3ee63b9ba74ed7c5.jpg.avif, jfs/t1/220689/20/50750/97052/67519a6bF20925a43/ab56ba5f0ffbc39c.jpg.avif, jfs/t1/182728/10/54345/50596/67519a6aFb5e06d95/a29838b7bee9d297.jpg.avif, jfs/t1/190533/22/54527/69727/67519a6aF79516358/0792f975c2ab166b.jpg.avif",,,,,5.0,9.59
10107739105127,妆羽婉棒球帽男女同款夏季遮阳,,5000+,妆羽婉旗舰店,https://item.jd.com/10107739105127.html,jfs/t1/150258/25/41115/74366/667babdaF5c85094c/718b8d825ae87c13.jpg.avif,"jfs/t1/150258/25/41115/74366/667babdaF5c85094c/718b8d825ae87c13.jpg.avif, jfs/t1/190299/35/47293/36378/667baa19F10c8f891/81861941519fcd6d.jpg.avif, jfs/t1/181995/13/47269/49041/6680e9cfFbd12e9ce/a4d3224b558851d6.jpg.avif, jfs/t1/241736/23/11025/62403/6680e9cfF86ef5413/321aed807996b284.jpg.avif, jfs/t1/234028/26/19488/84514/667baa0eFbaf9cb80/6514fb005cc15d31.jpg.avif",选择颜色                                                ,"米色, 黑色, 卡其色, 咖色, 红色, 黑色纯色, 卡其色纯色, 米色纯色, 灰色纯色, 黑色R标, 卡其色R标, 米色R标, 灰色R标, 黑色colo, 深灰色colo, 米色colo, 黑色折线, 米色折线, 卡其色折线, 深灰色折线, 藏青色折线, 黑色AX, 卡其色AX, 米色AX, 灰色AX, 咖色AX","jfs/t1/188050/27/46111/49022/667baadcF9e4e18c7/717580302a6a2aa7.jpg.avif, jfs/t1/150258/25/41115/74366/667babdaF5c85094c/718b8d825ae87c13.jpg.avif, jfs/t1/192431/2/47742/51661/6680eaa8Fbd44067e/7a578e440920fd67.jpg.avif, jfs/t1/150442/4/41072/31709/6680eab7F899b56f9/5480a7124f15c080.jpg.avif, jfs/t1/240702/16/13381/34192/6680eabdF255ae078/46c6a6b1a9087dea.jpg.avif, jfs/t1/160635/22/46014/40310/66c80311F84516ecb/b079ed08d4f2c1dd.jpg.avif, jfs/t1/238109/40/24002/41857/66c80319F03ef31ca/4184b4dd9fe8a912.jpg.avif, jfs/t1/54117/34/26091/48455/66c80330F9278b379/a390a06cc57a0251.jpg.avif, jfs/t1/161080/34/47195/56934/66c8032fF3529016d/6cb9ea2a466dd129.jpg.avif, jfs/t1/69822/25/26062/52123/66c8032eF76ef0e6e/e1c34420dc5a36a7.jpg.avif, jfs/t1/224839/32/25369/69628/66c8032dF48e660c5/b49ef4c3bb0e96cf.jpg.avif, jfs/t1/47825/16/26546/65152/66c8032cF704a6902/17a7be992bb575ce.jpg.avif, jfs/t1/39867/1/23549/62390/66c8032cF4bc75245/16ea19403c6a5e32.jpg.avif, jfs/t1/46412/12/26110/66766/66c8032bF3f1a8632/c9547e24f7e7f836.jpg.avif, jfs/t1/98861/23/48888/91683/66c8032aF76beddb0/03f19ce8dc606c4d.jpg.avif, jfs/t1/21217/33/23704/24504/66c80329F3112b853/4a3b36cf697dc2e3.jpg.avif, jfs/t1/101628/31/50272/68038/66c80328Fb9c0f75d/fe49af28fca63d61.jpg.avif, jfs/t1/83306/8/27773/58362/66c80327Fdbe2d8d7/7a148d100e40a2f1.jpg.avif, jfs/t1/143138/21/45353/32686/66c80327F95f6964b/114e3076d7d6643e.jpg.avif, jfs/t1/245164/34/17025/37730/66c80326Fde8ac2b0/98c404d3d3dfef8e.jpg.avif, jfs/t1/132792/27/43499/35599/66c80326F8ef4621d/7d13bd435213dd98.jpg.avif, jfs/t1/230172/4/24680/48591/66c80332F8f3f095d/60ac1af183b87d0a.jpg.avif, jfs/t1/131146/13/43582/54794/66c80332Ff8aff654/9d573f8db8340052.jpg.avif, jfs/t1/16291/34/22716/39733/66c80331Fbac47e0d/9e804867b038534a.jpg.avif, jfs/t1/36336/4/23359/56987/66c80331Fa2449765/2208cd2323c9839c.jpg.avif, jfs/t1/244121/32/17080/62941/66c80330F0f2191fc/644d64ab9dd0434b.jpg.avif",选择规格                                                ,"普通码【56-59cm】, 加大码【60-65cm】",,,4.4,19.30
