id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10119540982339,PGA高尔夫服装男装翻领上衣运动舒适长袖,,3,PGA高尔夫旗舰店,https://item.jd.com/10119540982339.html,jfs/t1/164270/6/48155/42834/6703769fFef479019/48d39aaaf9d144f2.jpg.avif,"jfs/t1/164270/6/48155/42834/6703769fFef479019/48d39aaaf9d144f2.jpg.avif, jfs/t1/211298/38/44259/42830/6703769fF373b0050/25726674e0f5defd.jpg.avif, jfs/t1/139863/2/46404/45765/6703769eFe64335b4/859ec72e30f817bd.jpg.avif, jfs/t1/87037/5/49559/100377/6703769eFa34199ea/78098c4a099b05f1.jpg.avif, jfs/t1/199335/18/45183/185470/6703769dF133926d9/ccbcd04b2827e974.jpg.avif",选择颜色                                                ,"101376-白色, 101376-黑色, 101376-可可棕","jfs/t1/248756/25/20283/46842/6703765eF54ca35c3/88f9381220b85315.jpg.avif, jfs/t1/164270/6/48155/42834/6703769fFef479019/48d39aaaf9d144f2.jpg.avif, jfs/t1/115122/3/47472/63426/670376aeF569531d8/0cf9463879f64c81.jpg.avif",选择尺码                                                ,"M, L, XL, XXL",,,,380.00
10094854047547,回力短袖,,1万+,回力男装旗舰店,https://item.jd.com/10094854047547.html,jfs/t1/247028/3/1734/45569/6593cfc1F034ee038/3ab4072d198f973e.jpg.avif,"jfs/t1/247028/3/1734/45569/6593cfc1F034ee038/3ab4072d198f973e.jpg.avif, jfs/t1/231910/28/10507/65753/6593cfc2F3f52e12e/893df67ff6f1caea.jpg.avif, jfs/t1/246497/1/1444/85526/6593cfc1F8978ad04/74bf899812009ca9.jpg.avif, jfs/t1/229945/39/10491/329194/6593cfc2Fd271e86b/9887081a131b0f3e.jpg.avif, jfs/t1/244103/6/1211/45569/6593cfc2Fbcc09b23/0b6cf12bd1f2c0f0.jpg.avif",选择颜色                                                ,"白色(h枫叶熊猫胸标), 白色(h童年回忆胸标), 白色(h节节攀升胸标), 白色(h油画蓝调胸标), 白色(h星月熊棕胸标), 白色(清新雅蓝胸标), 白色(h幸运熊猫胸标), 白色(h熊猫飞胸标), 白色(h留白签胸标), 黑色(h枫叶熊猫胸标), 黑色(山峰胸标), 黑色(h童年回忆胸标), 黑色(h幸运熊猫胸标), 红色(h枫叶熊猫胸标), 卡其(h枫叶熊猫胸标), 卡其(h柯尔鸭胸标), 卡其(h节节攀升胸标), 卡其(h星月熊棕胸标), 浅米(h枫叶熊猫胸标), 浅米(h节节攀升胸标), 浅米(h柯尔鸭胸标), 森林绿(h枫叶熊猫胸标), 深灰(h枫叶熊猫胸标), 深灰(h油画蓝调胸标), 深灰(h幸运熊猫胸标), 深灰(h海洋传说胸标), 冰川蓝(跳步熊胸标), 冰川蓝(h童年回忆胸标), 冰川蓝(h柯基口袋胸标), 冰川蓝(h趴窝熊胸标), 蔚蓝(h枫叶熊猫胸标)","jfs/t1/247028/3/1734/45569/6593cfc1F034ee038/3ab4072d198f973e.jpg.avif, jfs/t1/249550/3/4930/22453/65ddba32F1023dd3f/edb1246021e338a2.jpg.avif, jfs/t1/231180/37/14195/22685/65ddba36F6d33f5ca/683851dd2121f28a.jpg.avif, jfs/t1/235988/3/13852/23308/65ddba21Feb4a6510/fc8ca7c491173fe4.jpg.avif, jfs/t1/167408/21/43180/22879/65ddba2dF397829a6/77e8fa73af7de833.jpg.avif, jfs/t1/235276/20/20057/23254/667d04c0F0947d753/de45a05019323941.jpg.avif, jfs/t1/94799/31/43304/23320/65ddba28Fbd00e0db/49c48074961a8d1d.jpg.avif, jfs/t1/157330/26/40437/23134/66125df1F55631953/922e615693a0e400.jpg.avif, jfs/t1/186558/13/42303/18541/6625bbd6F48bfcf62/975462b23154dfe2.jpg.avif, jfs/t1/238378/32/10521/23474/6593cfc1F244bc4bd/a0129b1352e2453c.jpg.avif, jfs/t1/234795/38/22448/27123/667d04cbF692df319/339252247f81ad15.jpg.avif, jfs/t1/109180/37/46099/28109/65ddba0cF6aae3553/d8b917f19c3bbc6e.jpg.avif, jfs/t1/246413/2/4366/29139/65ddba07Fd26f0aee/f2c595815e44f662.jpg.avif, jfs/t1/246941/16/1772/33059/6593cfc1F10db810f/36fe32175fa1c55e.jpg.avif, jfs/t1/238758/22/2035/27597/6593cfc1F2f296f72/bbc562b67622d267.jpg.avif, jfs/t1/40968/21/24300/29019/66c82985Ffd709d67/203589e584f9333d.jpg.avif, jfs/t1/161261/21/41983/35470/65ddba02F3d1dcefe/4ad8a16fa5ff7b55.jpg.avif, jfs/t1/205904/6/40534/35299/65ddb9f8F20c004bc/a9cda093bea1d319.jpg.avif, jfs/t1/235391/30/10753/22903/6593cfc1F7fc9383a/348c59fe0629cf0b.jpg.avif, jfs/t1/236154/15/13376/27846/65ddb9f2F40c66234/53ea3ff9f21da09f.jpg.avif, jfs/t1/9939/13/26792/23914/66c828efF273c3a41/9ca250297eaf334b.jpg.avif, jfs/t1/228707/17/10576/36939/6593cfc1Fb60d30cb/568685670acfac9d.jpg.avif, jfs/t1/249512/22/1649/28642/6593cfc1F3c641e35/91a0f497e21a5012.jpg.avif, jfs/t1/243092/18/4024/36474/65ddb9ceF3dc08d39/cc4369bea3ddd3a7.jpg.avif, jfs/t1/242971/17/4901/36231/65ddb9d4Fa2e58af7/abc051f2398d8c94.jpg.avif, jfs/t1/244279/36/8987/29240/6642c67bF018ef975/a4591ec0dde21075.jpg.avif, jfs/t1/247634/9/11382/35121/667d04daFec51a1d9/13caa84b15766154.jpg.avif, jfs/t1/231663/17/13859/35216/65ddba17F17f9aa83/61caf20982aff707.jpg.avif, jfs/t1/237787/23/14977/36836/66125f83F4812a200/9a1ea9b2ba0e9237.jpg.avif, jfs/t1/241938/11/7790/34410/6621d57cF20b2c94e/960368751de32923.jpg.avif, jfs/t1/249703/5/1604/36789/6593cfc1Ff8ca15ae/fa4230858ee499ec.jpg.avif",选择尺码                                                ,"S(建议85斤-100斤左右), M(建议100斤-120斤左右), L(建议120斤-140斤左右), XL(建议140斤-160斤左右), 2XL(建议160斤-180斤左右), 3XL(建议180斤-205斤左右), 4XL(建议205斤-230斤左右), 5XL(建议230斤-260斤左右)",,,4.9,35.00
10113071240527,240重磅纯棉短袖,,2万+,京喜自营官方店,https://item.jd.com/10113071240527.html,jfs/t1/194845/27/54058/19401/674ec44bFae96f994/a0ed4d3159f8db17.png.avif,"jfs/t1/182848/31/52141/19368/67519c00F4e18610b/d855d32c92f568ca.png.avif, jfs/t1/237137/26/23558/16731/66beac95F4986af88/f252535fa0defbab.png.avif, jfs/t1/25808/36/21473/63188/66beac46Fe2896d8d/94595e56edd12760.jpg.avif, jfs/t1/61518/30/27566/54686/66beac48Fe2d3497a/2a019fdaf9483bc9.jpg.avif, jfs/t1/7022/3/26980/59290/66beac47Fdef6d998/a9dc41fae54cdee0.jpg.avif",选择颜色                                                ,"黑色, 白色, 奶白, 铁灰, 雾霾蓝, 暮蓝, 橄榄绿, 卡其, 米杏, 粉色, 火龙果色, 酒红, 美式棕, 抹茶绿, 墨绿, 浅灰, 珊瑚橙, 深蓝, 水晶绿","jfs/t1/207160/21/51539/21463/67519c03Fe0620bbc/a55c649feba296ba.png.avif, jfs/t1/182848/31/52141/19368/67519c00F4e18610b/d855d32c92f568ca.png.avif, jfs/t1/197754/19/51275/25421/67519bfeFb2e5bcf8/f36cf5f483fc8d6e.png.avif, jfs/t1/220375/23/50765/32737/67519bfcFfce5dcb4/2e97f90ac7700853.png.avif, jfs/t1/186267/7/54471/34533/67519bf9Fd234945e/0d5d7d1a25559613.png.avif, jfs/t1/241605/5/24661/28109/67519bf5F2a2fd89f/93fd57a863302203.png.avif, jfs/t1/158246/16/53285/30512/67519bf2F30fba0b7/cd13ed660c1c89e8.png.avif, jfs/t1/220256/32/50632/33500/67519befF2d101f5a/577ce29207830e54.png.avif, jfs/t1/172692/34/51874/27179/67519c05Fab25649d/96a0b78bd7480227.png.avif, jfs/t1/239955/19/26816/24385/67519c04Fcdceb7c4/cacb8dc13d18f578.png.avif, jfs/t1/221455/39/50577/28068/67519c02Feb707f28/8e7abaa68696b5ac.png.avif, jfs/t1/210195/30/50590/26467/67519bffF4db654c5/38aaa29843873a6c.png.avif, jfs/t1/192833/3/54587/26172/67519bfdF99d573df/e8ff8190919c7da0.png.avif, jfs/t1/178793/26/55886/30399/67519bfaF8538a040/50c957b72b3ec6e4.png.avif, jfs/t1/210412/1/51161/27469/67519bf7F79c36baa/a7d31a3849a6aef0.png.avif, jfs/t1/222781/27/51654/49032/67519bf4Fbaabe75e/a85544609992838d.png.avif, jfs/t1/172918/6/52860/35137/67519bf1F856a1055/a0f0fd2e4ff8ef47.png.avif, jfs/t1/241613/20/25015/23159/67519beeFbe8a364c/3cfb742d9da9bbd3.png.avif, jfs/t1/212370/26/51493/35670/67519bedF32e2570c/666bba7878296a0c.png.avif",选择尺码                                                ,"S     80-105斤, M  105-125斤, L  125-140斤, XL  140-155斤, 2XL  155-170斤, 3XL  170-185斤, 4XL  185-200斤, 5XL  200-220斤",,,5.0,14.90
100082376045,班尼路（Baleno）短袖男夏季美式潮牌休闲百搭上衣,,5万+,班尼路（Baleno）京东自营专卖店,https://item.jd.com/100082376045.html,jfs/t1/153042/27/37112/71035/6634549fF699b1e3c/b617bd512bdb464b.jpg.avif,"jfs/t1/245496/4/8175/81349/663454a2F8693d4d2/bf26cd2430479034.jpg.avif, jfs/t1/229156/7/17097/60488/663454f4F3c77628b/fd54375ea0d0b571.jpg.avif, jfs/t1/222456/18/30201/82748/66348598Fab6cc201/15ca35dee675a964.jpg.avif, jfs/t1/247014/3/2283/244998/659bac4aFca1d170d/50cf7d6dc5e6f3ec.jpg.avif, jfs/t1/227784/34/11789/22030/659bac49Fb1812a48/3ab7a66776fef70f.jpg.avif",选择颜色                                                ,"黑/B彩云, 中灰/B彩云, 白/B彩云, 浅米/B彩云, 雾霾蓝/B彩云, 【长袖】/黑/B彩云, 【长袖】白/B彩云, 【长袖】中灰/B彩云","//img13.360buyimg.com/n9/s60x80_jfs/t1/184114/26/44817/96280/663454a1F839860d0/173486f1cf124d3e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/200384/24/43329/120742/663454a0Ff8c48e2d/afacdac0ea495ceb.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/245496/4/8175/81349/663454a2F8693d4d2/bf26cd2430479034.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/93071/28/37764/120857/663454a1F841760c4/27626ec21a5bc654.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/229709/13/15576/124911/663454a0F43f490e2/d834d03a10e2f2cd.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/193100/2/47265/99310/667698e4F6fb10c2e/93a01a351b1ab21b.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/183839/23/47321/103526/667698e4Ff319909d/bff4e6056cd1de37.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/242355/17/12363/130833/667698e3F2169ebb2/58d4e45b311f4cba.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL, 4XL, 5XL",,,5.0,40.90
10080880925299,H&M男装,,1万+,H&M官方旗舰店,https://item.jd.com/10080880925299.html,jfs/t1/217336/25/50520/43773/6749e746Fd6cfe42a/2bc7dcaaf6f5eca8.jpg.avif,"jfs/t1/151067/2/49322/51939/6750ac1eF4dab7ac0/3b187252bbf79f18.jpg.avif, jfs/t1/233648/19/20768/29323/66f291c4F4b6cd698/0a9ba32d007876bc.jpg.avif, jfs/t1/240502/38/19399/50719/66f291c5Ff2457273/40f3fa80c2262adf.jpg.avif, jfs/t1/88141/20/49023/52725/66f291c5F794830d4/d73de1cf97132332.jpg.avif, jfs/t1/231876/35/26910/11521/66f291c6Fa660e695/55b9ad4f56db3838.jpg.avif",选择颜色                                                ,"白色, 黑色, 卡其绿, 深棕色247, 蓝色","//img14.360buyimg.com/n9/s60x80_jfs/t1/151067/2/49322/51939/6750ac1eF4dab7ac0/3b187252bbf79f18.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/180127/22/53106/57284/6750ac1fF08ef2bc2/6b3f2de37510291f.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/196546/21/55510/44996/6750ac20F856dd7e4/cb8d032929ada081.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/217829/9/51485/65328/6750ac21F0744f522/aeb0076a7ec2a215.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/220249/28/51278/100251/67507f5cF0256adc7/3951bd9f265e7742.jpg.avif",选择尺码                                                ,"165/84, 170/92, 175/100, 175/108, 180/116, 180/124",,,4.9,39.00
10097877769147,布恩普【两件装】夏季短袖,,2万+,布恩普男装旗舰店,https://item.jd.com/10097877769147.html,jfs/t1/179429/9/42632/62761/65ec4eb8F24fe2a32/b73ee77a8e6ff29f.jpg.avif,"jfs/t1/179429/9/42632/62761/65ec4eb8F24fe2a32/b73ee77a8e6ff29f.jpg.avif, jfs/t1/180856/35/42708/75780/65ec4ebfF826e9ad7/803efb3c6831b5cb.jpg.avif, jfs/t1/243679/8/5563/73365/65ec4ec4F7153e3a8/9ac3cd2d781e7fa3.jpg.avif, jfs/t1/242139/39/5555/70341/65ec4ed0F9d9265da/fa4082ad9d670cfe.jpg.avif, jfs/t1/133018/12/38113/67280/65ec4ed9F39648db3/7c726ed40d208464.jpg.avif",选择颜色                                                ,"Mi1黑色+MP2白色【主图款】, Mi1白色+MP2白色, GOOD黑色+MP2白色, GOOD黑色+Mi1白色, GOOD黑色+Mi1黑色, GOOD白色+Mi1白色, GOOD白色+MP2白色, GOOD黑色+GOOD白色, GOOD白色+Mi1黑色, 自由搭配，联系客服","jfs/t1/179429/9/42632/62761/65ec4eb8F24fe2a32/b73ee77a8e6ff29f.jpg.avif, jfs/t1/243679/8/5563/73365/65ec4ec4F7153e3a8/9ac3cd2d781e7fa3.jpg.avif, jfs/t1/180856/35/42708/75780/65ec4ebfF826e9ad7/803efb3c6831b5cb.jpg.avif, jfs/t1/242413/33/5110/75926/65ec4f04F1ec10f77/2bbecdb38100f260.jpg.avif, jfs/t1/133018/12/38113/67280/65ec4ed9F39648db3/7c726ed40d208464.jpg.avif, jfs/t1/249534/4/5648/80681/65ec4eeeFc5923f09/85cdd53149ae1844.jpg.avif, jfs/t1/231263/25/12225/77961/65ec4ef8F89ab9413/f6ef4bc4b06da5fc.jpg.avif, jfs/t1/244517/14/5587/80138/65ec4ee0F062bf2a2/babcb5ec5b817099.jpg.avif, jfs/t1/242139/39/5555/70341/65ec4ed0F9d9265da/fa4082ad9d670cfe.jpg.avif, jfs/t1/178309/9/42777/53587/65ec51e2F5fd43de5/61a10f597c0d0f83.jpg.avif",选择尺码                                                ,"XL【建议体重110-140斤左右】, M【建议体重80-100斤左右】, L【建议体重100-110斤左右】, 2XL【建议体重140-150斤左右】, 3XL【建议体重150-165斤左右】, 4XL【建议体重165-180左右】, 5XL【建议体重180-200斤左右】",,,3.5,24.80
10108495832092,Calvin Klein Jeans24秋冬,,97,Calvin Klein官方旗舰店,https://item.jd.com/10108495832092.html,jfs/t1/174698/26/53774/70496/67503647F3782a680/4cdaf8018e5fcdce.jpg.avif,"jfs/t1/191194/19/53894/77917/6750a748Fe5d48e40/48e5c7580728f6fb.jpg.avif, jfs/t1/76541/36/25933/30375/66a1b692F06938099/00628a9826537a9b.jpg.avif, jfs/t1/11378/4/22102/37522/66a1b693Fd725aae2/6861b55d4cf0b567.jpg.avif, jfs/t1/78231/2/25736/31821/66a1b694F0091821c/9bdbe94dee28f975.jpg.avif, jfs/t1/18298/10/21889/83649/66a1b696F296aaa03/e1dce4487da6645e.jpg.avif",选择颜色                                                ,"BEH-太空黑, PED-奶茶咖","//img12.360buyimg.com/n9/s60x80_jfs/t1/191194/19/53894/77917/6750a748Fe5d48e40/48e5c7580728f6fb.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/173728/17/50459/92415/6750a74aF2e5d8be4/08bd41bf44dfd0af.jpg.avif",选择尺码                                                ,"S, M, L, XL",,,4.9,957.00
10112669365027,啄木鸟,,5000+,TUCANO;啄木鸟欧尊狼专卖店,https://item.jd.com/10112669365027.html,jfs/t1/225921/20/25326/172300/66dad22eF5c5fd813/9eb2a054c318b22f.jpg.avif,"jfs/t1/225921/20/25326/172300/66dad22eF5c5fd813/9eb2a054c318b22f.jpg.avif, jfs/t1/46057/22/26338/120627/66baf643F78b41f7f/8723c477c5b1dbcd.jpg.avif, jfs/t1/70767/36/26202/145824/66baf645Fc3b8ab3f/f931926b45829cb4.jpg.avif, jfs/t1/101766/31/49316/103990/66dad22fF3229bd5e/e8c268a1e3f8f6cf.jpg.avif, jfs/t1/88612/21/45505/111271/66dad22eFc7bb77b4/632aa707c24d6e0d.jpg.avif",选择颜色                                                ,"黑色, 深灰色, 蓝色, 卡其色, 粉色, 黑色(棉衣服), 深灰色(棉衣服), 蓝色(棉衣服), 卡其色(棉衣服), 粉色(棉衣服)","jfs/t1/225921/20/25326/172300/66dad22eF5c5fd813/9eb2a054c318b22f.jpg.avif, jfs/t1/101766/31/49316/103990/66dad22fF3229bd5e/e8c268a1e3f8f6cf.jpg.avif, jfs/t1/88612/21/45505/111271/66dad22eFc7bb77b4/632aa707c24d6e0d.jpg.avif, jfs/t1/46057/22/26338/120627/66baf643F78b41f7f/8723c477c5b1dbcd.jpg.avif, jfs/t1/70767/36/26202/145824/66baf645Fc3b8ab3f/f931926b45829cb4.jpg.avif, jfs/t1/232601/4/23545/116731/66baf76bF116c3c64/e6875e27967ff4aa.jpg.avif, jfs/t1/64290/24/26251/120413/66baf76aF2be8d64a/8d82bc77526fba38.jpg.avif, jfs/t1/92427/9/47641/131728/66baf76cFcc0b4af9/fce59cd86924e643.jpg.avif, jfs/t1/21684/15/21902/164899/66baf769Ffe7f9e7c/8b92e51a50c32185.jpg.avif, jfs/t1/68382/12/28187/130610/66baf76cF34d26b7d/0e04c4a905074624.jpg.avif",选择尺码                                                ,"M(建议90-110斤), L(建议110-125斤), XL(建议125-150斤), 2XL(建议150-170斤), 3XL(建议170-190斤), 4XL(建议190-210斤)",,,,58.80
100048886033,GENIOLAMODE森马集团棉服男纯色百搭立领棉衣,,5000+,GENIOLAMODE京东自营旗舰店,https://item.jd.com/100048886033.html,jfs/t1/187129/15/49250/56647/67120556Fc4087cc1/5d3d662c77e07022.jpg.avif,"jfs/t1/244325/13/20942/51740/67120572Fe31e34e6/86c75946fd9e6f66.jpg.avif, jfs/t1/178721/40/47415/51066/67120573F32fe2ca0/798762828af11e8f.jpg.avif, jfs/t1/173848/23/48948/58155/67120576F3cbeb54e/b57ccdfba3289a72.jpg.avif, jfs/t1/216791/16/43794/59817/67120574F1b779651/2dffc6daaeecb866.jpg.avif, jfs/t1/148174/14/41860/177260/66e12ccfF16610bb9/7feff79bbf876a6b.jpg.avif",选择颜色                                                ,"黑色, 卡其, 浅蓝, 粉色","//img13.360buyimg.com/n9/s60x80_jfs/t1/244325/13/20942/51740/67120572Fe31e34e6/86c75946fd9e6f66.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/178721/40/47415/51066/67120573F32fe2ca0/798762828af11e8f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/173848/23/48948/58155/67120576F3cbeb54e/b57ccdfba3289a72.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/216791/16/43794/59817/67120574F1b779651/2dffc6daaeecb866.jpg.avif",选择尺码                                                ,"M(建议80斤-100斤), L(建议100斤-120斤), XL(建议120斤-135斤), 2XL(建议135斤-155斤), 3XL(建议155斤-175斤), 4XL(建议175斤-190斤), 5XL(建议190斤-210斤)",,,5.0,99.90
10089676973020,罗蒙（ROMON）卫衣男士连帽春秋季2023新款针织开衫上衣休闲中青年,,500+,罗蒙申德专卖店,https://item.jd.com/10089676973020.html,jfs/t1/235206/24/1047/182799/653e5e09Fc4750e48/1b996b044f301f93.jpg.avif,"jfs/t1/185001/11/40433/189512/653e5ea2F9677c7b2/4f62a91e6a6bddbe.jpg.avif, jfs/t1/237219/18/825/192721/653e5e9fF453f914f/c6321c450e59f5d7.jpg.avif, jfs/t1/189610/29/40913/92087/653e5ea4Feb4a2c4a/2b0b8d5295639e87.jpg.avif, jfs/t1/91237/22/44141/215825/653e5ea6F04881f1b/bd8a2375a55cd314.jpg.avif, jfs/t1/184245/23/39292/187048/653e5ea9Fd8860cb4/846ac8334d0ee07d.jpg.avif",选择颜色                                                ,"M09浅灰, M09深灰, M09红色, M09蓝色, HY05浅灰, HY05藏青, HY05深灰, M10浅灰, M10深灰, M10蓝色, M10红色, HY03藏青, HY03深灰, HY03红色, HY03浅灰, M09浅灰(白t), M09深灰(白t), M09红色(白t), M09蓝色(白t), HY05浅灰(白t), HY05藏青(白t), HY05深灰(白t), M10深灰(白t), M10浅灰(白t), M10蓝色(白t), M10红色(白t), HY03浅灰(白t), HY03藏青(白t), HY03深灰(白t), HY03红色(白t)","//img10.360buyimg.com/n9/s60x80_jfs/t1/185001/11/40433/189512/653e5ea2F9677c7b2/4f62a91e6a6bddbe.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/237219/18/825/192721/653e5e9fF453f914f/c6321c450e59f5d7.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/189610/29/40913/92087/653e5ea4Feb4a2c4a/2b0b8d5295639e87.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/91237/22/44141/215825/653e5ea6F04881f1b/bd8a2375a55cd314.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/228142/19/1376/259388/653e5eb0Fe43c5bbf/b10a8186a9043530.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/180924/31/41421/172308/653e5eb2F09cc5f80/fda65db9d63fa27d.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/233993/39/1125/146227/653e5eb5F74225f65/32e1511845f00809.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/237950/11/988/238758/653e5eb9Ff1350988/0a0ad150965ef954.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/50850/4/26125/243977/653e5ebcFe03bdc60/7c880a43ab44b243.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/232653/28/1084/207759/653e5ec0F9485242d/df6c4b9b89e9ccc6.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/174119/26/39862/163212/653e5ec2F29130ad6/fa121b162b90a4e5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/229813/13/1102/168890/653e5ec5Fcdecef0a/5087fb2b6c43ec0f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/224733/40/1403/157644/653e5ec8Feaa2fb14/a6ab860228514e5b.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/233162/38/1103/144921/653e5ecaFd23ecfe5/eaa9998d6d8c0f2b.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/115232/31/42087/254547/653e5eceF593fc24a/bd9a4b66a5ceb555.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/231964/14/1162/140064/653e5ed0F7189669b/7bcb9db3053d24ea.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/98418/27/42390/148541/653e5ed2F0b15bdd8/7eb381e469a9433d.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/189593/26/41280/94408/653e5ed5Fe789626f/f87fdcb7864f0f25.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/103087/3/32839/154072/653e5ed7F412d8a8b/8bdca09a1f3dbfa0.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/178494/35/40897/165134/653e5edaFf0667e43/8bd2741019bcd3a4.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/179318/3/40992/132295/653e5edcF9acee07c/b2ad8d81c6efb9d2.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/238200/17/1057/124302/653e5edeF3780904e/f35dee776b778476.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/125769/14/40863/169159/653e5ee1F74c6a5b3/dfd61890bb7e7fa9.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/231925/14/1084/168953/653e5ee4Fb99aaea7/773bc47502a9e2ff.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/192613/5/39164/156654/653e5ee7F8b81670c/8feaf99134af1406.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/90341/35/45505/127992/653e5ee9Ff249d2db/0aa917e89aa5c550.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/89063/37/41860/158428/653e5eecF3d12c38f/aadebab91e67f78f.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/118499/3/42610/134502/653e5eeeF131b7f1f/5d145f272b217693.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/227531/6/1447/123319/653e5ef1Fc4ad8167/f9f5bafadf6d79f7.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/196307/9/39429/119049/653e5ef3F165c0718/55ba6d72183b1260.jpg.avif",选择尺码                                                ,"165, 170, 175, 180, 185",,,4.6,62.72
10084658228170,笺罗（JIANLUO）棉服男假两件连帽秋冬季加厚宽松晋江羽棉衣袄绒服面包男情侣,,2万+,笺罗服饰旗舰店,https://item.jd.com/10084658228170.html,jfs/t1/165527/7/39214/84212/65092ed1Fdb2ca88e/85135c573b6f9abe.jpg.avif,"jfs/t1/224689/9/2873/69305/654cdfe0F91de4ab4/f660e7486bba06be.jpg.avif, jfs/t1/112609/2/45113/71190/654ce008F02c1c4d9/50cd8790d038c374.jpg.avif, jfs/t1/223573/29/35052/70940/654ce077F4214e7c6/a938cdefb6af5d79.jpg.avif, jfs/t1/229240/28/2406/79518/654ce038F8a77640a/d845397d11774dd7.jpg.avif, jfs/t1/188629/35/42338/69915/654ce042F7477614b/162f69ad1b44351a.jpg.avif",选择颜色                                                ,"深灰色, 深卡其色, 杏色, 百合绿色, 黑色【WT08】, 浅蓝色, 黑色","//img11.360buyimg.com/n9/s60x80_jfs/t1/247437/32/16036/66307/66a5b208F3ca442f8/d92e2c31f4a23ac0.png.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/236483/38/2398/76921/654ce0e1Fa0fac993/ebbc078110a9c330.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/224689/9/2873/69305/654cdfe0F91de4ab4/f660e7486bba06be.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/104532/1/48832/59206/66a5b27fF765305ce/537e30a8044eb156.png.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/90050/24/36294/97041/654ce454F7b3d6cf6/03d1e0f0f9a781b2.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/166485/8/47052/58626/66f3b171F95f2d506/e4ca72cb5d60dd16.png.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/112609/2/45113/71190/654ce008F02c1c4d9/50cd8790d038c374.jpg.avif",选择尺码                                                ,"XL【115斤-145斤】, S【70斤-85斤】, M【85斤-100斤】, L【100斤-115斤】, 2XL【145斤-160斤】, 3XL【160斤-180斤】, 4XL【180斤-200斤】, 5XL【200斤-220斤】",,,4.8,113.00
